Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5823_005R2,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.399055540561676,51.630434782608695,95,35.32608695652174,65,False,True,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|","Hur länge måste man vänta med skörd, efter applicering av Pioli?","Reg nr: 5823, Produktnamn: Pioli

|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk4,No LLM answer
DC_5823_005R3,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.4069865942001343,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|","Hur länge måste man vänta med skörd, efter applicering av Pioli?","Reg nr: 5823, Produktnamn: Pioli

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk2,No LLM answer
DC_5823_005R4,5823_bilaga_villkor_för_anvädning_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.4241708517074585,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|","Hur länge måste man vänta med skörd, efter applicering av Pioli?","Reg nr: 5510, Produktnamn: Pico 750 WG

|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk3,No LLM answer
DC_5823_005R5,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_2025-06-24,False,[1],1,False,0.43164777755737305,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|","Hur länge måste man vänta med skörd, efter applicering av Pioli?","Reg nr: 5823, Produktnamn: Pioli

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Pioli|||
|Registreringsnummer|5823|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-24|Till och med 2026-05-31|X|",5823_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5823_006R1,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.3976191282272339,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vilken utrustning ska jag använda för att behandla mitt vete med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk3,No LLM answer
DC_5823_006R2,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.41564393043518066,51.630434782608695,95,35.32608695652174,65,False,True,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vilken utrustning ska jag använda för att behandla mitt vete med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk4,No LLM answer
DC_5823_006R3,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.46675705909729004,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vilken utrustning ska jag använda för att behandla mitt vete med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk2,No LLM answer
DC_5823_006R4,5823_bilaga_villkor_för_anvädning_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.49806660413742065,0.0,0,2.1739130434782608,4,False,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vilken utrustning ska jag använda för att behandla mitt vete med Pioli?,"Reg nr: 5510, Produktnamn: Pico 750 WG

|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|X|",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk5,No LLM answer
DC_5823_006R5,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.5081101655960083,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vilken utrustning ska jag använda för att behandla mitt vete med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|Personlig skyddsutrustning|Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 1 (1)",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk6,No LLM answer
DC_5823_007R1,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,True,[1],1,True,0.32042384147644043,100.0,44,100.0,44,False,True,Easy,Pioli,|Max 10 L i co-extruerad PA/PE-förpackning.|,Vilken förpackningsstorlek är tillåten för Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|Förpackningsvillkor|Max 10 L i co-extruerad PA/PE-förpackning.|||
|Märkningskrav|SP1: Förorena inte vatten med produkten eller dess behållare. Rengör inte sprututrustning i närheten av vattendrag.|||",5823_Bilaga_Villkor_2025-06-24.pdf_chunk4,No LLM answer
DC_5823_007R2,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[1],1,False,0.40110278129577637,0.0,0,0.0,0,True,False,Easy,Pioli,|Max 10 L i co-extruerad PA/PE-förpackning.|,Vilken förpackningsstorlek är tillåten för Pioli?,"Reg nr: 5823, Produktnamn: Pioli

**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-5127


Regnr: 5823

Diarienr: 5.1.1-B25-00257

# **Villkor för användning av Pioli **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_007R3,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,True,[1],3,False,0.4271320104598999,0.0,0,0.0,0,True,False,Easy,Pioli,|Max 10 L i co-extruerad PA/PE-förpackning.|,Vilken förpackningsstorlek är tillåten för Pioli?,"Reg nr: 5823, Produktnamn: Pioli

BESLUTSBILAGA

Beslutsdatum

2025-06-24

Produktnamn
Pioli


Aktnr

F-5127


Diarienr

5.1.1-B25-00257


Regnr
5823",5823_Bilaga_Villkor_2025-06-24.pdf_chunk13,No LLM answer
DC_5823_007R4,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,True,[1],1,True,0.4290274381637573,0.0,0,0.0,0,True,False,Easy,Pioli,|Max 10 L i co-extruerad PA/PE-förpackning.|,Vilken förpackningsstorlek är tillåten för Pioli?,"Reg nr: 5823, Produktnamn: Pioli

BESLUTSBILAGA

Beslutsdatum

2025-06-24

Produktnamn
Pioli


Aktnr

F-5127


Diarienr

5.1.1-B25-00257


Regnr
5823


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5823_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_007R5,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[1],1,False,0.4291601777076721,0.0,0,0.0,0,True,False,Easy,Pioli,|Max 10 L i co-extruerad PA/PE-förpackning.|,Vilken förpackningsstorlek är tillåten för Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk4,No LLM answer
DC_5823_008R1,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.4115281105041504,100.0,23,100.0,23,False,True,Easy,Pioli,|Fluxapyroxad|,Vad är det verksamma ämnet i Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk4,No LLM answer
DC_5823_008R2,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,True,"[1, 2]",2,True,0.4117298126220703,100.0,14,100.0,14,False,True,Easy,Pioli,|Fluxapyroxad|,Vad är det verksamma ämnet i Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Fluxapyroxad|907204-31-3|Verksamt ämne||",5823_Bilaga_Villkor_2025-06-24.pdf_chunk8,No LLM answer
DC_5823_008R3,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,True,"[1, 2]",1,True,0.4210212826728821,100.0,14,100.0,14,False,True,Easy,Pioli,|Fluxapyroxad|,Vad är det verksamma ämnet i Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Fluxapyroxad|907204-31-3|62,5|g/l||||


Upplysningar




Riskbedömningen för produktgodkännandet baserar sig på godkännandet för Imtrex XE med
re g istrerin g snummer 5532.",5823_Bilaga_Villkor_2025-06-24.pdf_chunk5,No LLM answer
DC_5823_008R4,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.42529916763305664,0.0,0,0.0,0,True,False,Easy,Pioli,|Fluxapyroxad|,Vad är det verksamma ämnet i Pioli?,"Reg nr: 5823, Produktnamn: Pioli

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk2,No LLM answer
DC_5823_008R5,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,True,"[1, 2]",1,True,0.43824052810668945,0.0,0,0.0,0,True,False,Easy,Pioli,|Fluxapyroxad|,Vad är det verksamma ämnet i Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|FU – Fungicid|||
|Produktkod|BAS 700 09 F|||
|Beredningsform|EC-Emulgerbart koncentrat|||",5823_Bilaga_Villkor_2025-06-24.pdf_chunk3,No LLM answer
DC_5823_009R1,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,True,[2],2,True,0.4743061065673828,55.61224489795919,218,0.0,0,False,True,Easy,Pioli,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||",5823_Bilaga_Villkor_2025-06-24.pdf_chunk11,No LLM answer
DC_5823_009R2,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,True,[2],2,True,0.48535245656967163,0.0,0,0.0,0,True,False,Easy,Pioli,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||",5823_Bilaga_Villkor_2025-06-24.pdf_chunk10,No LLM answer
DC_5823_009R3,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[2],1,False,0.48544615507125854,0.0,0,0.0,0,True,False,Easy,Pioli,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

|Personlig skyddsutrustning|Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 1 (1)",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk6,No LLM answer
DC_5823_009R4,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[2],1,False,0.49237650632858276,0.0,0,0.0,0,True,False,Easy,Pioli,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk2,No LLM answer
DC_5823_009R5,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[2],1,False,0.4933519959449768,0.0,0,0.0,0,True,False,Easy,Pioli,"|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Pioli?,"Reg nr: 5823, Produktnamn: Pioli

## **Ytterligare villkor ** |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk5,No LLM answer
DC_5823_011R1,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.3529527187347412,51.630434782608695,95,35.32608695652174,65,False,True,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vad är max dosen av Pioli vid behandling av havre?,"Reg nr: 5823, Produktnamn: Pioli

|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk4,No LLM answer
DC_5823_011R2,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.4064839482307434,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vad är max dosen av Pioli vid behandling av havre?,"Reg nr: 5823, Produktnamn: Pioli

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk3,No LLM answer
DC_5823_011R3,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_2025-06-24,False,[1],1,False,0.47388678789138794,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vad är max dosen av Pioli vid behandling av havre?,"Reg nr: 5823, Produktnamn: Pioli

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Fluxapyroxad|907204-31-3|62,5|g/l||||


Upplysningar




Riskbedömningen för produktgodkännandet baserar sig på godkännandet för Imtrex XE med
re g istrerin g snummer 5532.",5823_Bilaga_Villkor_2025-06-24.pdf_chunk5,No LLM answer
DC_5823_011R4,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.4743126630783081,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vad är max dosen av Pioli vid behandling av havre?,"Reg nr: 5823, Produktnamn: Pioli

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk2,No LLM answer
DC_5823_011R5,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_2025-06-24,False,[1],1,False,0.49207377433776855,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Vad är max dosen av Pioli vid behandling av havre?,"Reg nr: 5823, Produktnamn: Pioli

|Förpackningsvillkor|Max 10 L i co-extruerad PA/PE-förpackning.|||
|Märkningskrav|SP1: Förorena inte vatten med produkten eller dess behållare. Rengör inte sprututrustning i närheten av vattendrag.|||",5823_Bilaga_Villkor_2025-06-24.pdf_chunk4,No LLM answer
DC_5893_001R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],2,True,0.4009478688240051,100.0,276,100.0,276,False,True,Easy,Carnadine,"|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|","Om jag går in i ett fält där Carnadine nyligen har sprutats, vad bör jag göra?","Reg nr: 5893, Produktnamn: Carnadine

|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 2 (2)",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk17,No LLM answer
DC_5893_001R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],2,True,0.4523657560348511,0.0,0,52.17391304347826,144,False,True,Easy,Carnadine,"|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|","Om jag går in i ett fält där Carnadine nyligen har sprutats, vad bör jag göra?","Reg nr: 5893, Produktnamn: Carnadine

|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk16,No LLM answer
DC_5893_001R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],2,True,0.46014201641082764,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|","Om jag går in i ett fält där Carnadine nyligen har sprutats, vad bör jag göra?","Reg nr: 5893, Produktnamn: Carnadine

|Anpassade skyddsavstånd vid spridning bomspruta.|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom"". Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda insekter utanför fältet.||",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk15,No LLM answer
DC_5893_001R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],1,False,0.49752330780029297,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|","Om jag går in i ett fält där Carnadine nyligen har sprutats, vad bör jag göra?","Reg nr: 5893, Produktnamn: Carnadine

|Höstkorn, höstvete, höstråg, höstrågvete||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|Om behandling ska utföras varje år på samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk6,No LLM answer
