Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5781_007R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.3169400691986084,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som använd",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_007R2,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,False,[1],1,False,0.3261984586715698,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets et",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_007R3,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.3551536798477173,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?,"inspektionen beslutar om följande anståndsperioder för Latitude XL med
           registreringsnummer 5310.

              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
              innehavaren till och med:
              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
             andra än innehavaren",5310_Beslut_Anstånd_2022-10-01.pdf_chunk2,No LLM answer
DC_5781_007R4,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.3914846181869507,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?," till och med:
              Produkten får bortskaffas, lagras och         2024-03-31
             användas tom:

       2         Beskrivning av ärendet
        Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet
            för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett
             nytt registreringsnummer. Det nya registreringsnumret är 5781.

       3         Skäl
      Om en",5310_Beslut_Anstånd_2022-10-01.pdf_chunk3,No LLM answer
DC_5781_007R5,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.4067448377609253,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?,"                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk2,No LLM answer
DC_5781_008R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,"[1, 2]",1,False,0.300090491771698,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som använd",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_008R2,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.32041823863983154,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets et",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_008R3,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,"[1, 2]",1,False,0.3563227653503418,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk2,No LLM answer
DC_5781_008R4,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,"[1, 2]",1,False,0.3651277422904968,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"inspektionen beslutar om följande anståndsperioder för Latitude XL med
           registreringsnummer 5310.

              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
              innehavaren till och med:
              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
             andra än innehavaren",5310_Beslut_Anstånd_2022-10-01.pdf_chunk2,No LLM answer
DC_5781_008R5,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,"[1, 2]",1,True,0.3663730025291443,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5781

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-07-03                    2034-06-30
 Innehavare                   Certis Belchim B.V.
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU",5781_Bilaga_Villkor_2025-07-03.pdf_chunk2,No LLM answer
DC_5781_009R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[2],1,False,0.30431532859802246,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som använd",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_009R2,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,False,[2],1,False,0.3361033797264099,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets et",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_009R3,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[2],1,False,0.35723936557769775,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"inspektionen beslutar om följande anståndsperioder för Latitude XL med
           registreringsnummer 5310.

              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
              innehavaren till och med:
              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
             andra än innehavaren",5310_Beslut_Anstånd_2022-10-01.pdf_chunk2,No LLM answer
DC_5781_009R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[2],1,False,0.4295928478240967,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk2,No LLM answer
DC_5781_009R5,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,[2],1,False,0.4476465582847595,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5781

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-07-03                    2034-06-30
 Innehavare                   Certis Belchim B.V.
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU",5781_Bilaga_Villkor_2025-07-03.pdf_chunk2,No LLM answer
DC_5781_010R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[2],1,False,0.32567930221557617,0.0,0,0.0,0,True,False,Easy,Latitude XL,"P280 Använd skyddshandskar och skyddskläder. Tabell: Märkning, Skyddsangivelser",Vilken skyddsutrustning ska användas med Latitude XL?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som använd",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_010R2,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.3302358388900757,1.7291066282420748,6,0.0,0,False,False,Easy,Latitude XL,"P280 Använd skyddshandskar och skyddskläder. Tabell: Märkning, Skyddsangivelser",Vilken skyddsutrustning ska användas med Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets et",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_010R3,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[2],1,False,0.38813018798828125,0.0,0,0.0,0,True,False,Easy,Latitude XL,"P280 Använd skyddshandskar och skyddskläder. Tabell: Märkning, Skyddsangivelser",Vilken skyddsutrustning ska användas med Latitude XL?,"inspektionen beslutar om följande anståndsperioder för Latitude XL med
           registreringsnummer 5310.

              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
              innehavaren till och med:
              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
             andra än innehavaren",5310_Beslut_Anstånd_2022-10-01.pdf_chunk2,No LLM answer
DC_5781_010R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[2],1,False,0.39479881525039673,0.0,0,0.0,0,True,False,Easy,Latitude XL,"P280 Använd skyddshandskar och skyddskläder. Tabell: Märkning, Skyddsangivelser",Vilken skyddsutrustning ska användas med Latitude XL?,"                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk2,No LLM answer
DC_5781_010R5,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,[2],1,False,0.40491509437561035,0.0,0,0.0,0,True,False,Easy,Latitude XL,"P280 Använd skyddshandskar och skyddskläder. Tabell: Märkning, Skyddsangivelser",Vilken skyddsutrustning ska användas med Latitude XL?,"                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5781

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-07-03                    2034-06-30
 Innehavare                   Certis Belchim B.V.
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU",5781_Bilaga_Villkor_2025-07-03.pdf_chunk2,No LLM answer
DC_5814_001R1,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.2600172758102417,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Från och med 2024-10-31 Till och med 2028-03-03. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2024-10-31          Regnr: 5814
                                                                                          Aktnr: F-4666                  Diarienr: 5.1.1-B23-00621


Villkor för användning av Zorvec Enicade
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtsky",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_001R2,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],1,True,0.30162513256073,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Från och med 2024-10-31 Till och med 2028-03-03. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2024-10-31            5.1.1-B23-00621

                                                                 Produktnamn                 Aktnr         Regnr
                                                  Zorvec Enicade       F-4666    5814




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på sam",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_001R3,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],3,False,0.3539666533470154,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Från och med 2024-10-31 Till och med 2028-03-03. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"ESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2024-10-31            5.1.1-B23-00621

                                                                 Produktnamn                 Aktnr         Regnr
                                                  Zorvec Enicade       F-4666    5814




 Piktogram och signalord                                                                             Ändring





 Varning





GHS07





GHS09





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   3(3) ",5814_Bilaga_Villkor_2024-10-31.pdf_chunk9,No LLM answer
DC_5814_001R4,5814_bilaga_villkor_2024-10-31,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.39415550231933594,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Från och med 2024-10-31 Till och med 2028-03-03. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"MIPBruksanvisning för utvidgat produktgodkännande för mindre användningsområde (UPMA) för:
 Zorvec Enicade, reg.nr 5814
Denna bruksanvisning som gäller för UPMA ska läsas tillsammans med produktens ordinarie etikett och bruksanvisning. Där finns viktig information
som också gäller vid användning enligt ett UPMA.
UPMA gäller utöver de användningsområden som framgår av produktgodkännandet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk1,No LLM answer
DC_5814_001R5,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],1,True,0.4227105975151062,27.083333333333332,13,0.0,0,False,False,Easy,Zorvec Enicade,Från och med 2024-10-31 Till och med 2028-03-03. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"ma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn              Zorvec Enicade

 Registreringsnummer        5814

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2024-10-31                    2028-03-03
 Innehavare                 Corteva Agriscience Denmark A/S
                         Langebrogade 3H
                      DK-1411 Köpenhamn K
                DAN",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_002R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.2973141670227051,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,"Potatis. Tabell: Användning och syfte, Col: Grödor/situation",Vilka grödor får Zorvec Enicade användas på?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2024-10-31          Regnr: 5814
                                                                                          Aktnr: F-4666                  Diarienr: 5.1.1-B23-00621


Villkor för användning av Zorvec Enicade
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtsky",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_002R2,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.3638564944267273,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,"Potatis. Tabell: Användning och syfte, Col: Grödor/situation",Vilka grödor får Zorvec Enicade användas på?,"ma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn              Zorvec Enicade

 Registreringsnummer        5814

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2024-10-31                    2028-03-03
 Innehavare                 Corteva Agriscience Denmark A/S
                         Langebrogade 3H
                      DK-1411 Köpenhamn K
                DAN",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_002R3,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],3,False,0.38339436054229736,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,"Potatis. Tabell: Användning och syfte, Col: Grödor/situation",Vilka grödor får Zorvec Enicade användas på?,"ESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2024-10-31            5.1.1-B23-00621

                                                                 Produktnamn                 Aktnr         Regnr
                                                  Zorvec Enicade       F-4666    5814




 Piktogram och signalord                                                                             Ändring





 Varning





GHS07





GHS09





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   3(3) ",5814_Bilaga_Villkor_2024-10-31.pdf_chunk9,No LLM answer
DC_5814_002R4,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.4016108512878418,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,"Potatis. Tabell: Användning och syfte, Col: Grödor/situation",Vilka grödor får Zorvec Enicade användas på?," L/ha
    •  Maximal total dos per säsong- 0,6 L/ha
    •  Behandlingstidpunkt – från BBCH 13
    •   Behandlingsintervall- minst 7 dagar mellan behandlingarna
    •  Karenstid- 3 dagar
    •  Rekommenderad vattenmängd – 200- 400 L/ha
    •   Sprututrustning – bomspruta
    •  Resistensstrategi- Zorvec Enicade skall all",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_002R5,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.4183320999145508,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,"Potatis. Tabell: Användning och syfte, Col: Grödor/situation",Vilka grödor får Zorvec Enicade användas på?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2024-10-31            5.1.1-B23-00621

                                                                 Produktnamn                 Aktnr         Regnr
                                                  Zorvec Enicade       F-4666    5814




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på sam",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_003R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.29158496856689453,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Tabell: Användning och syfte,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?," L/ha
    •  Maximal total dos per säsong- 0,6 L/ha
    •  Behandlingstidpunkt – från BBCH 13
    •   Behandlingsintervall- minst 7 dagar mellan behandlingarna
    •  Karenstid- 3 dagar
    •  Rekommenderad vattenmängd – 200- 400 L/ha
    •   Sprututrustning – bomspruta
    •  Resistensstrategi- Zorvec Enicade skall all",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_003R2,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.3646048307418823,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Tabell: Användning och syfte,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"ma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn              Zorvec Enicade

 Registreringsnummer        5814

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2024-10-31                    2028-03-03
 Innehavare                 Corteva Agriscience Denmark A/S
                         Langebrogade 3H
                      DK-1411 Köpenhamn K
                DAN",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_003R3,5814_bilaga_villkor_för_användning_2024-10-31,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.3989996314048767,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Tabell: Användning och syfte,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"an sista
                                                                                       behandling    behandling    Produkt     Verksamt ämne
                                                                                           och skörd
  Potatis                 Mot kolorado-     Bomspruta   BBCH 40-79   1 per år                  7            180 mL/ha   36 g acetamiprid/ha
                          skalbagge
                             (Leptinotarsa
                           decemlineata)
 Vårkorn,               Mot sädestrips    Bomspruta   BBCH 30-69   1 per år                              200 mL/ha  ",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5814_003R4,5814_bilaga_villkor_för_användning_2024-10-31,5532_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.4090244174003601,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Tabell: Användning och syfte,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?," sista            behandlas
                                                                                              behandling    behandling      Produkt     Verksamt
                                                                                                  och skörd                ämne

 Vete, råg,             Mot       Bomspruta    BBCH 30–69    2 per år           7           35       2L/ha     125 g          Totala maximala
 rågvete,               svamp-                                                                                             fluxapyroxad   dosen får inte
 havre, korn             angrepp                                                                                              /ha             överstiga 2 L/ha per
                                                                                                                                                                           år.

",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk3,No LLM answer
DC_5814_003R5,5814_bilaga_villkor_för_användning_2024-10-31,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.41235995292663574,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Tabell: Användning och syfte,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"orkade                   insekts-                                                                                                            fluvalinat/ha
                      angrepp
Huvudkål,             Mot         Bomspruta    BBCH 10–49    1 per år                  7              0,3 L/ha   72 g tau-
brysselkål,                insekts-                                                                                                            fluvalinat/ha
blomkål och            angrepp
broccoli
Äpple och             Mot          Fläktspruta    BBCH 52–79    2 per år    10            30            ",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk9,No LLM answer
DC_5814_004R1,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.3506302833557129,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?," L/ha
    •  Maximal total dos per säsong- 0,6 L/ha
    •  Behandlingstidpunkt – från BBCH 13
    •   Behandlingsintervall- minst 7 dagar mellan behandlingarna
    •  Karenstid- 3 dagar
    •  Rekommenderad vattenmängd – 200- 400 L/ha
    •   Sprututrustning – bomspruta
    •  Resistensstrategi- Zorvec Enicade skall all",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
