Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5781_005R1,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.3158351182937622,0.0,0,0.0,0,True,False,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

    Användning och syfte
      Gröda/      Var/ område   Syfte                  Behandlings-   Utvecklings-   Max        Minst antal   Karenstid, minst   Max dos vid en enskild behandling på den    Övriga villkor     Ändring
       situation                                             utrustning/    stadium        antal      dagar        antal dagar        yta som behandlas                        och
                                               ",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_005R2,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.31774646043777466,0.0,0,0.0,0,True,False,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte            Behandlings-     Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild        Övriga villkor och        Ändring
  situation      område                       utrustning/       stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som     förtydliganden
                                      metod            tidpunkt             lingar         varje behandling",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_005R3,5781_bilaga_villkor_för_användning_2025-07-03,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],1,False,0.42683929204940796,0.0,0,0.0,0,True,False,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-06-25          Regnr: 5584
                                                                                          Aktnr: F-4650                  Diarienr: 5.1.1-B25-00259


Villkor för användning av Revystar XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte            Behandlings-     Utvecklings-     Max antal    Minst antal     Minst antal    Max dos vid en enskild behandling     Övriga villkor och      Ändring
  situation      område                       utrustning/       stadium/          behand-     dagar         dagar        på den yta som behandlas             förtydliganden
                                      metod            tidpunkt             lingar        mellan varje",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5781_005R4,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.43245965242385864,0.0,0,0.0,0,True,False,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2022-03-25            5.1.1-B22-00085

                                                                 Produktnamn                 Aktnr         Regnr
                                                          Latitude XL          F-3992    5310




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_005R5,5781_bilaga_villkor_för_användning_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.43563413619995117,0.0,0,0.0,0,True,False,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"                                       BESLUT
                                                            Datum                            Diarienr
                                                      2022-07-07             5.1.1-B18-00517
                                                                            Er referens                     Aktnr       Regnr
                                                                         F-3992   5310

                                                              Certis Europe BV
                                                     Postbus 607
                                             3500AP Utrecht
                                  NEDERLÄNDERNA


         Beslut om anstånd för utfasning för växtskyddsmedlet Latitude
       XL med registreringsnummer 5310

       1         Beslut
           Kemikalieinspektionen beslutar om följande anståndsperioder för Latitude XL med
           registreringsnummer 5310.

              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
              innehavaren till och med:
              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
             andra än innehavaren",5310_Beslut_Anstånd_2022-10-01.pdf_chunk1,No LLM answer
DC_5781_006R1,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.34038329124450684,0.0,0,0.0,0,True,False,Easy,Latitude XL,Betning i slutet system. Tabell: Användning och syfte,Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte            Behandlings-     Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild        Övriga villkor och        Ändring
  situation      område                       utrustning/       stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som     förtydliganden
                                      metod            tidpunkt             lingar         varje behandling",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_006R2,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.35547518730163574,0.0,0,0.0,0,True,False,Easy,Latitude XL,Betning i slutet system. Tabell: Användning och syfte,Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

    Användning och syfte
      Gröda/      Var/ område   Syfte                  Behandlings-   Utvecklings-   Max        Minst antal   Karenstid, minst   Max dos vid en enskild behandling på den    Övriga villkor     Ändring
       situation                                             utrustning/    stadium        antal      dagar        antal dagar        yta som behandlas                        och
                                               ",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_006R3,5781_bilaga_villkor_för_användning_2025-07-03,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.4484032392501831,0.0,0,0.0,0,True,False,Easy,Latitude XL,Betning i slutet system. Tabell: Användning och syfte,Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"ling    sista            behandlas
                                                                                                             behandling      Produkt     Verksamt ämne
                                                                                                  och skörd

 Höstvete,             Mot         Bomspruta    BBCH 10–75    3 per      10            30             0,2 L/ha    48 g tau-      Max 1 applicering
 höstråg,                  insekts-                                  säsong                                                         fluvalinat/ha     på hösten och 2
 höstrågvete            angrepp                                                                                                                      appliceringar på
 och höstkorn                                                                                                                             våren
 Vårvete,              Mot         Bomspruta    BBCH 10–75    2 per år    10            30             0,2 L/ha    48 g tau-
 vårråg,                    insekts-                                                                                                              fluvalinat/ha
 vårrågvete,             angrepp
 vårkorn och
 havre
 Lin, raps och           Mot         Bomspruta    BBCH 10–19    1 per år                  60             0,2 L/ha    48 g tau-
 ry",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5781_006R4,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.4607608914375305,0.0,0,0.0,0,True,False,Easy,Latitude XL,Betning i slutet system. Tabell: Användning och syfte,Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2022-03-25            5.1.1-B22-00085

                                                                 Produktnamn                 Aktnr         Regnr
                                                          Latitude XL          F-3992    5310




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_006R5,5781_bilaga_villkor_för_användning_2025-07-03,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],1,False,0.4617871642112732,0.0,0,0.0,0,True,False,Easy,Latitude XL,Betning i slutet system. Tabell: Användning och syfte,Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-06-25          Regnr: 5584
                                                                                          Aktnr: F-4650                  Diarienr: 5.1.1-B25-00259


Villkor för användning av Revystar XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte            Behandlings-     Utvecklings-     Max antal    Minst antal     Minst antal    Max dos vid en enskild behandling     Övriga villkor och      Ändring
  situation      område                       utrustning/       stadium/          behand-     dagar         dagar        på den yta som behandlas             förtydliganden
                                      metod            tidpunkt             lingar        mellan varje",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5781_007R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.3207857012748718,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

    Användning och syfte
      Gröda/      Var/ område   Syfte                  Behandlings-   Utvecklings-   Max        Minst antal   Karenstid, minst   Max dos vid en enskild behandling på den    Övriga villkor     Ändring
       situation                                             utrustning/    stadium        antal      dagar        antal dagar        yta som behandlas                        och
                                               ",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_007R2,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,False,[1],1,False,0.32290470600128174,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte            Behandlings-     Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild        Övriga villkor och        Ändring
  situation      område                       utrustning/       stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som     förtydliganden
                                      metod            tidpunkt             lingar         varje behandling",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_007R3,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.39667809009552,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?," till och med:
              Produkten får bortskaffas, lagras och         2024-03-31
             användas tom:

       2         Beskrivning av ärendet
        Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet
            för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett
             nytt registreringsnummer. Det nya registreringsnumret är 5781.

       3         Skäl
      Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får
          den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras
              eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas
            avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod
              beviljas. Detta framgår av artikel 46 i förordning (",5310_Beslut_Anstånd_2022-10-01.pdf_chunk2,No LLM answer
DC_5781_007R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.4114795923233032,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2022-03-25            5.1.1-B22-00085

                                                                 Produktnamn                 Aktnr         Regnr
                                                          Latitude XL          F-3992    5310




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_007R5,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,[1],1,True,0.4209718704223633,0.0,0,0.0,0,True,False,Easy,Latitude XL,HDPE-förpackning max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Latitude XL?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-07-03            5.1.1-B25-00279

                                                                 Produktnamn                 Aktnr         Regnr
                                                          Latitude XL          F-3992    5781




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5781

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-07-03                    2034-06-30
 Innehavare                   Certis Belchim B.V.
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU",5781_Bilaga_Villkor_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_008R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,"[1, 2]",1,False,0.30829161405563354,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

    Användning och syfte
      Gröda/      Var/ område   Syfte                  Behandlings-   Utvecklings-   Max        Minst antal   Karenstid, minst   Max dos vid en enskild behandling på den    Övriga villkor     Ändring
       situation                                             utrustning/    stadium        antal      dagar        antal dagar        yta som behandlas                        och
                                               ",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_008R2,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.3157420754432678,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte            Behandlings-     Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild        Övriga villkor och        Ändring
  situation      område                       utrustning/       stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som     förtydliganden
                                      metod            tidpunkt             lingar         varje behandling",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_008R3,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,"[1, 2]",1,False,0.39031797647476196,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?," till och med:
              Produkten får bortskaffas, lagras och         2024-03-31
             användas tom:

       2         Beskrivning av ärendet
        Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet
            för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett
             nytt registreringsnummer. Det nya registreringsnumret är 5781.

       3         Skäl
      Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får
          den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras
              eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas
            avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod
              beviljas. Detta framgår av artikel 46 i förordning (",5310_Beslut_Anstånd_2022-10-01.pdf_chunk2,No LLM answer
DC_5781_008R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,"[1, 2]",1,False,0.3956330418586731,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2022-03-25            5.1.1-B22-00085

                                                                 Produktnamn                 Aktnr         Regnr
                                                          Latitude XL          F-3992    5310




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_008R5,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,"[1, 2]",1,True,0.40411490201950073,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Siltiofam. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]",Vad är det verksamma ämnet i Latitude XL?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-07-03            5.1.1-B25-00279

                                                                 Produktnamn                 Aktnr         Regnr
                                                          Latitude XL          F-3992    5781




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5781

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-07-03                    2034-06-30
 Innehavare                   Certis Belchim B.V.
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU",5781_Bilaga_Villkor_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_009R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[2],1,False,0.36051613092422485,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"                                                         BESLUTSBILAGA 3
                                                                                        Datum                                         Diarienr                       Aktnr
                                                                                              2022-03-25                             5.1.1-B22-00085           F-3992
                                                                                                 Produktnamn                                                     Reg nr
                                                                                                       Latitude XL                                                  5310

     Villkor för användning av Latitude XL
   De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
   Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

    Användning och syfte
      Gröda/      Var/ område   Syfte                  Behandlings-   Utvecklings-   Max        Minst antal   Karenstid, minst   Max dos vid en enskild behandling på den    Övriga villkor     Ändring
       situation                                             utrustning/    stadium        antal      dagar        antal dagar        yta som behandlas                        och
                                               ",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_009R2,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,False,[2],1,False,0.37327414751052856,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-07-03          Regnr: 5781
                                                                                          Aktnr: F-3992                  Diarienr: 5.1.1-B25-00279


Villkor för användning av Latitude XL
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte            Behandlings-     Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild        Övriga villkor och        Ändring
  situation      område                       utrustning/       stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som     förtydliganden
                                      metod            tidpunkt             lingar         varje behandling",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_009R3,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[2],1,False,0.4557403326034546,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"                                       BESLUT
                                                            Datum                            Diarienr
                                                      2022-07-07             5.1.1-B18-00517
                                                                            Er referens                     Aktnr       Regnr
                                                                         F-3992   5310

                                                              Certis Europe BV
                                                     Postbus 607
                                             3500AP Utrecht
                                  NEDERLÄNDERNA


         Beslut om anstånd för utfasning för växtskyddsmedlet Latitude
       XL med registreringsnummer 5310

       1         Beslut
           Kemikalieinspektionen beslutar om följande anståndsperioder för Latitude XL med
           registreringsnummer 5310.

              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
              innehavaren till och med:
              Produkter som tillverkats innan godkännandet  2023-03-31
             upphörde får släppas ut på marknaden av
             andra än innehavaren",5310_Beslut_Anstånd_2022-10-01.pdf_chunk1,No LLM answer
DC_5781_009R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[2],1,False,0.456005334854126,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2022-03-25            5.1.1-B22-00085

                                                                 Produktnamn                 Aktnr         Regnr
                                                          Latitude XL          F-3992    5310




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                 Latitude XL

 Registreringsnummer        5310

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2022-03-25                    2022-10-31
 Innehavare                   Certis Europe BV
                          Postbus 607
                      3500AP Utrecht
                NEDERLÄNDERNA
 Ombud                            ---
 Funktion             FU – Fung",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_009R5,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[2],1,False,0.467071533203125,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Tabell: Märkning, Faroangivelser",Vilka faror är förknippade med Latitude XL?," till och med:
              Produkten får bortskaffas, lagras och         2024-03-31
             användas tom:

       2         Beskrivning av ärendet
        Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet
            för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett
             nytt registreringsnummer. Det nya registreringsnumret är 5781.

       3         Skäl
      Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får
          den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras
              eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas
            avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod
              beviljas. Detta framgår av artikel 46 i förordning (",5310_Beslut_Anstånd_2022-10-01.pdf_chunk2,No LLM answer
