Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5814_002R5,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.33353090286254883,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   | |--------------------|---------------|------------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                    |               |                        |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                |                                     |           |",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk4,No LLM answer
DC_5814_003R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.26849365234375,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Rekommenderad vattenmängd 200- 400 L/ha
- Sprututrustning bomspruta
- Resistensstrategi - Zorvec Enicade skall alltid blandas med annan produkt med effekt på lökbladmögel och bör inte utgöra mer än 33 % av behandlingsprogrammet och skall inte användas i på varandra följande behandlingar, växla med andra preparat i behandlingsprogrammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk4,No LLM answer
DC_5814_003R2,5814_bilaga_villkor_för_användning_2024-10-31,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.2765742540359497,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Användning för bekämpning av svampangrepp i yrkesmässig odling av kepalök, schalottenlök och vitlök
- Max 4 behandlingar per år
- Maximal dos vid varje behandling 0,15 L/ha
- Maximal total dos per säsong0,6 L/ha
- Behandlingstidpunkt - från BBCH 13
- Behandlingsintervall- minst 7 dagar mellan behandlingarna
- Karenstid- 3 dagar",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_003R3,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.31123554706573486,100.0,94,100.0,94,False,True,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Potatis            |               | Mot potatisblad- mögel | Bomspruta                        | Från BBCH 35                     | 4 per odlings- säsong      | 7                                           | 7                                          | 150 mL/ha                                                    | 15 g oxatiopiprolin/ha                                       |                                     |           | ## Ytterligare villkor | Kategori                   | Villkor                                                                                                                                                                                               | Anmärkning                                                          | Ändring   |
|----------------------------|-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|---------------------------------------------------------------------|-----------|",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk5,No LLM answer
DC_5814_003R4,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.36170482635498047,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Gröda/ situation   | Var/ område   | Syfte                  | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk3,No LLM answer
DC_5814_003R5,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.3758118152618408,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

|                         |                                                                             | Ändring   |
|-------------------------|-----------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                             |           |
| Produktnamn             | Zorvec Enicade                                                              |           |
| Registreringsnummer     | 5814                                                                        |           |
| Behörighetsklass        | 2 L                                                                         |           |
| Giltighetstid           | Från och med 2024-10-31 Till och med 2028-03-03                             | X         |",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_004R1,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.2685483694076538,100.0,21,100.0,21,False,True,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Användning för bekämpning av svampangrepp i yrkesmässig odling av kepalök, schalottenlök och vitlök
- Max 4 behandlingar per år
- Maximal dos vid varje behandling 0,15 L/ha
- Maximal total dos per säsong0,6 L/ha
- Behandlingstidpunkt - från BBCH 13
- Behandlingsintervall- minst 7 dagar mellan behandlingarna
- Karenstid- 3 dagar",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_004R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.31853318214416504,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Gröda/ situation   | Var/ område   | Syfte                  | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk3,No LLM answer
DC_5814_004R3,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.326959490776062,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Rekommenderad vattenmängd 200- 400 L/ha
- Sprututrustning bomspruta
- Resistensstrategi - Zorvec Enicade skall alltid blandas med annan produkt med effekt på lökbladmögel och bör inte utgöra mer än 33 % av behandlingsprogrammet och skall inte användas i på varandra följande behandlingar, växla med andra preparat i behandlingsprogrammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk4,No LLM answer
DC_5814_004R4,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.37275874614715576,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   | |--------------------|---------------|------------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                    |               |                        |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                |                                     |           |",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk4,No LLM answer
DC_5814_004R5,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.39488011598587036,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Potatis            |               | Mot potatisblad- mögel | Bomspruta                        | Från BBCH 35                     | 4 per odlings- säsong      | 7                                           | 7                                          | 150 mL/ha                                                    | 15 g oxatiopiprolin/ha                                       |                                     |           | ## Ytterligare villkor | Kategori                   | Villkor                                                                                                                                                                                               | Anmärkning                                                          | Ändring   |
|----------------------------|-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|---------------------------------------------------------------------|-----------|",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk5,No LLM answer
DC_5814_005R1,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.29470837116241455,100.0,16,100.0,16,False,True,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Användning för bekämpning av svampangrepp i yrkesmässig odling av kepalök, schalottenlök och vitlök
- Max 4 behandlingar per år
- Maximal dos vid varje behandling 0,15 L/ha
- Maximal total dos per säsong0,6 L/ha
- Behandlingstidpunkt - från BBCH 13
- Behandlingsintervall- minst 7 dagar mellan behandlingarna
- Karenstid- 3 dagar",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_005R2,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.3448648452758789,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Rekommenderad vattenmängd 200- 400 L/ha
- Sprututrustning bomspruta
- Resistensstrategi - Zorvec Enicade skall alltid blandas med annan produkt med effekt på lökbladmögel och bör inte utgöra mer än 33 % av behandlingsprogrammet och skall inte användas i på varandra följande behandlingar, växla med andra preparat i behandlingsprogrammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk4,No LLM answer
DC_5814_005R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.3702857494354248,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Potatis            |               | Mot potatisblad- mögel | Bomspruta                        | Från BBCH 35                     | 4 per odlings- säsong      | 7                                           | 7                                          | 150 mL/ha                                                    | 15 g oxatiopiprolin/ha                                       |                                     |           | ## Ytterligare villkor | Kategori                   | Villkor                                                                                                                                                                                               | Anmärkning                                                          | Ändring   |
|----------------------------|-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|---------------------------------------------------------------------|-----------|",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk5,No LLM answer
DC_5814_005R4,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.3793453574180603,0.0,0,31.25,5,False,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Gröda/ situation   | Var/ område   | Syfte                  | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk3,No LLM answer
DC_5814_005R5,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.3802686929702759,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_006R1,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.28705811500549316,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Användning för bekämpning av svampangrepp i yrkesmässig odling av kepalök, schalottenlök och vitlök
- Max 4 behandlingar per år
- Maximal dos vid varje behandling 0,15 L/ha
- Maximal total dos per säsong0,6 L/ha
- Behandlingstidpunkt - från BBCH 13
- Behandlingsintervall- minst 7 dagar mellan behandlingarna
- Karenstid- 3 dagar",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_006R2,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.33273065090179443,60.0,15,36.0,9,False,True,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Rekommenderad vattenmängd 200- 400 L/ha
- Sprututrustning bomspruta
- Resistensstrategi - Zorvec Enicade skall alltid blandas med annan produkt med effekt på lökbladmögel och bör inte utgöra mer än 33 % av behandlingsprogrammet och skall inte användas i på varandra följande behandlingar, växla med andra preparat i behandlingsprogrammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk4,No LLM answer
DC_5814_006R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.3811122179031372,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Gröda/ situation   | Var/ område   | Syfte                  | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk3,No LLM answer
DC_5814_006R4,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.4299715757369995,20.0,5,36.0,9,False,True,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Potatis            |               | Mot potatisblad- mögel | Bomspruta                        | Från BBCH 35                     | 4 per odlings- säsong      | 7                                           | 7                                          | 150 mL/ha                                                    | 15 g oxatiopiprolin/ha                                       |                                     |           | ## Ytterligare villkor | Kategori                   | Villkor                                                                                                                                                                                               | Anmärkning                                                          | Ändring   |
|----------------------------|-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|---------------------------------------------------------------------|-----------|",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk5,No LLM answer
DC_5814_006R5,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.43309473991394043,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   | |--------------------|---------------|------------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                    |               |                        |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                |                                     |           |",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk4,No LLM answer
DC_5814_007R1,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],1,True,0.27633339166641235,100.0,23,100.0,23,False,True,Easy,Zorvec Enicade,|HDPE-förpackning max 10 L.|,Vilken förpackningsstorlek är tillåten för Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Förpackningsvillkor     | HDPE-förpackning max 10 L.                                                  |           |
| Märkningskrav           | SP1 Förorena inte vatten med produkten eller dess behållare.                |           |",5814_Bilaga_Villkor_2024-10-31.pdf_chunk4,No LLM answer
DC_5814_007R2,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],2,False,0.3165695071220398,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|HDPE-förpackning max 10 L.|,Vilken förpackningsstorlek är tillåten för Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2024-10-31

Produktnamn

Zorvec Enicade

Diarienr

5.1.1-B23-00621

Aktnr

F-4666

Regnr

5814

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5814_Bilaga_Villkor_2024-10-31.pdf_chunk6,No LLM answer
DC_5814_007R3,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.3215641975402832,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|HDPE-förpackning max 10 L.|,Vilken förpackningsstorlek är tillåten för Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

<!-- image -->

## Beslutsbilaga 3

Datum: 2024-10-31

Aktnr: F-4666

Regnr: 5814

Diarienr: 5.1.1-B23-00621

## Villkor för användning av Zorvec Enicade",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_007R4,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],3,False,0.3253977298736572,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|HDPE-förpackning max 10 L.|,Vilken förpackningsstorlek är tillåten för Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2024-10-31

Produktnamn

Zorvec Enicade

Diarienr

5.1.1-B23-00621

Aktnr

F-4666

Regnr

5814

<!-- image -->

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| Varning                   |           |
| GHS07                     |           |
| GHS09                     |           |",5814_Bilaga_Villkor_2024-10-31.pdf_chunk12,No LLM answer
DC_5814_007R5,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.32944178581237793,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|HDPE-förpackning max 10 L.|,Vilken förpackningsstorlek är tillåten för Zorvec Enicade?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   | |--------------------|---------------|------------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                    |               |                        |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                |                                     |           |",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk4,No LLM answer
DC_5814_008R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.29906654357910156,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,"Som potatisodlare, när är den tidigaste tidpunkten jag får använda Zorvec Enicade mot potatisbladmögel under odlingssäsongen?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Användning för bekämpning av svampangrepp i yrkesmässig odling av kepalök, schalottenlök och vitlök
- Max 4 behandlingar per år
- Maximal dos vid varje behandling 0,15 L/ha
- Maximal total dos per säsong0,6 L/ha
- Behandlingstidpunkt - från BBCH 13
- Behandlingsintervall- minst 7 dagar mellan behandlingarna
- Karenstid- 3 dagar",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_008R2,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.3193950057029724,100.0,94,100.0,94,False,True,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,"Som potatisodlare, när är den tidigaste tidpunkten jag får använda Zorvec Enicade mot potatisbladmögel under odlingssäsongen?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Potatis            |               | Mot potatisblad- mögel | Bomspruta                        | Från BBCH 35                     | 4 per odlings- säsong      | 7                                           | 7                                          | 150 mL/ha                                                    | 15 g oxatiopiprolin/ha                                       |                                     |           | ## Ytterligare villkor | Kategori                   | Villkor                                                                                                                                                                                               | Anmärkning                                                          | Ändring   |
|----------------------------|-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|---------------------------------------------------------------------|-----------|",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk5,No LLM answer
DC_5814_008R3,5814_bilaga_villkor_för_användning_2024-10-31,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.3404148817062378,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,"Som potatisodlare, när är den tidigaste tidpunkten jag får använda Zorvec Enicade mot potatisbladmögel under odlingssäsongen?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- Rekommenderad vattenmängd 200- 400 L/ha
- Sprututrustning bomspruta
- Resistensstrategi - Zorvec Enicade skall alltid blandas med annan produkt med effekt på lökbladmögel och bör inte utgöra mer än 33 % av behandlingsprogrammet och skall inte användas i på varandra följande behandlingar, växla med andra preparat i behandlingsprogrammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk4,No LLM answer
DC_5814_008R4,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.3891260623931885,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,"Som potatisodlare, när är den tidigaste tidpunkten jag får använda Zorvec Enicade mot potatisbladmögel under odlingssäsongen?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Gröda/ situation   | Var/ område   | Syfte                  | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk3,No LLM answer
DC_5814_008R5,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.39228081703186035,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,"Som potatisodlare, när är den tidigaste tidpunkten jag får använda Zorvec Enicade mot potatisbladmögel under odlingssäsongen?","Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

|                         |                                                                             | Ändring   |
|-------------------------|-----------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                             |           |
| Produktnamn             | Zorvec Enicade                                                              |           |
| Registreringsnummer     | 5814                                                                        |           |
| Behörighetsklass        | 2 L                                                                         |           |
| Giltighetstid           | Från och med 2024-10-31 Till och med 2028-03-03                             | X         |",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_009R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.2790917158126831,100.0,171,100.0,171,False,True,Easy,Zorvec Enicade,|P280 Använd skyddshandskar.|, Jag behöver skydda mig när jag hanterar Zorvec Enicade. Vilken personlig skyddsutrustning är obligatorisk?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

| Personlig skyddsutrustning | Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker. |           |",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk6,No LLM answer
DC_5814_009R2,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.3117315173149109,100.0,186,100.0,186,False,True,Easy,Zorvec Enicade,|P280 Använd skyddshandskar.|, Jag behöver skydda mig när jag hanterar Zorvec Enicade. Vilken personlig skyddsutrustning är obligatorisk?,"Passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

|                                          | Villkor                                                                                                                                                                                                                | Anmärkning                                                          |
|------------------------------------------|------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|---------------------------------------------------------------------| | Personlig skyddsutrustning vid sprutning | Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker. |",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk5,No LLM answer
