Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5766_001R5,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[1],1,True,0.4551997184753418,0.0,0,0.0,0,True,False,Easy,Argos,|Från och med 2025-07-01|Till och med 2027-12-31|,Vad är giltighetstiden för produktgodkännandet av Argos?,"Passage: Reg nr: 5766, Produktnamn: Argos

| Verksamma ämnen | Cas-nr | Halt | Enhet | Kandidatämne för substitution | Lågriskämne | Ändring |
| :--: | :--: | :--: | :--: | :--: | :--: | :--: |
| Apelsinolja | 8028-48-6 | $\begin{gathered} 843, \\ 2 \end{gathered}$ | $\mathrm{g} / 1$ |  |  |  |

## Upplysningar

Den nya märkningen ska finnas på förpackningar som av innehavaren sätts ut på marknaden 6 månader efter att detta beslut har börjat gälla.
Den nya märkningen får användas innan detta datum.",5766_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_002R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.40616631507873535,100.0,89,100.0,89,False,True,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilka grödor får Argos användas på?,"Passage: Reg nr: 5766, Produktnamn: Argos

# Villkor för användning av Argos

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar mellan
varje behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Potatis | Lager-
utrymme | Gronings-
hämmare | Dimning |  | 9 | 21 |  | 100 mL/ton
potatis | 84,3 g
apelsinolja/ton
potatis |  |   |

## Ytterligare villkor",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_002R2,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_2025-07-01,False,[1],1,False,0.45093488693237305,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilka grödor får Argos användas på?,"Passage: Reg nr: 5766, Produktnamn: Argos

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Argos |  |  |  |
| Registreringsnummer | 5766 |  |  |  |
| Behörighetsklass | 2 |  |  | X |
| Giltighetstid | Från och med <br> 2025-07-01 | Till och med <br> 2027-12-31 |  | X |
| Innehavare | Arysta LifeScience Benelux Sprl <br> Rue de Renory 26/1 <br> BE-4102 Ougrée <br> BELGIEN |  |  |  |
| Ombud | --- |  |  |  |
| Funktion | PG - Tillväxtreglerare |  |  |  |
| Produktkod | BIO 024 |  |  |  |
| Beredningsform | HN-Varmdimningskoncentrat |  |  |  |
| Förpackningsvillkor | F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 <br> L. <br> Järnfat: 200 L |  |  |  |
| Märkningskrav | SP1 Förorena inte vatten med produkten eller dess behållare. |  |  |  |",5766_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_002R3,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_2025-07-01,False,[1],3,False,0.4687735438346863,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilka grödor får Argos användas på?,"Passage: Reg nr: 5766, Produktnamn: Argos

| BESLUTSBILAGA |  |  |
| :-- | :-- | :-- |
| Beslutsdatum | Diarienr |  |
| 2025-06-05 | 5.1.1-B25-00240 |  |
| Produktnamn | Aktnr | Regnr |
| Argos | F-5025 | 5766 |


| Skyddsangivelser | Åndring |
| :-- | :-- |
| P210 Får inte utsättas för värme/gnistor/öppen låga/heta ytor. - Rökning förbjuden. |  |
| P261 Undvik att inandas dimma /ångor. |  |
| P280 Använd skyddshandskar. |  |
| P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten. |  |
| P333 + P313 Vid hudirritation eller utslag: kontakta GIFTINFORMATIONSCENTRAL <br> eller läkare. |  |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |  |
| P391 Samla upp spill. |  |
| P301+P310+P331 VID FÖRTÄRING: Kontakta genast <br> GIFTINFORMATIONSCENTRAL eller läkare. Framkalla INTE kräkning. |  |
| Piktogram och signalord | Åndring |
|  |  |
| Varning |  |
| GHS02 |  |
| GHS07 |  |
| GHS09 |  |",5766_Bilaga_Villkor_2025-07-01.pdf_chunk4,No LLM answer
DC_5766_002R4,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.499014675617218,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilka grödor får Argos användas på?,"Passage: Reg nr: 5766, Produktnamn: Argos

|  Kategori | Villkor |  |  |  | Anmärkning |  |  |  | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Spridningsutrustning |  | Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga $190^{\circ} \mathrm{C}$. |  |  |  |  |  |  |   |
|  Vid återinträde i behandlade utrymmen |  | Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling.
Före återinträde ska utrymmet vädras minst 30 minuter. |  |  |  |  |  |  |   |
|  Personlig skyddsutrustning |  | Skyddshandskar ska användas vid hantering av produkten.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. |  |  |  |  |  |  |   |",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_002R5,5766_bilaga_villkor_för_användning_2025-07-01,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.558470606803894,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilka grödor får Argos användas på?,"Passage: Reg nr: 5345, Produktnamn: Priaxor

# Villkor för användning av Priaxor

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar mellan
varje behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild behandling på
den yta som behandlas |  | Övriga villkor
och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Vete, korn,
räg, rågvete
och havre |  | Mot
svamp-
angrepp | Bomspruta | BBCH 30-69 | 2 per år | 7 | 35 | 1,5L/ha | 112,5 g fluxapyroxad/ha
225 g pyraklostrobin/ha | Den totala
maximala
dosen får inte
överstiga 1,5 L
produkt/ha. |   |

## Ytterligare villkor",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5766_003R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.4186786413192749,100.0,89,100.0,89,False,True,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Hur lång tid måste jag vänta mellan varje behandling med Argos?,"Passage: Reg nr: 5766, Produktnamn: Argos

# Villkor för användning av Argos

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar mellan
varje behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Potatis | Lager-
utrymme | Gronings-
hämmare | Dimning |  | 9 | 21 |  | 100 mL/ton
potatis | 84,3 g
apelsinolja/ton
potatis |  |   |

## Ytterligare villkor",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_003R2,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_2025-07-01,False,[1],1,False,0.42878907918930054,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Hur lång tid måste jag vänta mellan varje behandling med Argos?,"Passage: Reg nr: 5766, Produktnamn: Argos

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Argos |  |  |  |
| Registreringsnummer | 5766 |  |  |  |
| Behörighetsklass | 2 |  |  | X |
| Giltighetstid | Från och med <br> 2025-07-01 | Till och med <br> 2027-12-31 |  | X |
| Innehavare | Arysta LifeScience Benelux Sprl <br> Rue de Renory 26/1 <br> BE-4102 Ougrée <br> BELGIEN |  |  |  |
| Ombud | --- |  |  |  |
| Funktion | PG - Tillväxtreglerare |  |  |  |
| Produktkod | BIO 024 |  |  |  |
| Beredningsform | HN-Varmdimningskoncentrat |  |  |  |
| Förpackningsvillkor | F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 <br> L. <br> Järnfat: 200 L |  |  |  |
| Märkningskrav | SP1 Förorena inte vatten med produkten eller dess behållare. |  |  |  |",5766_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_003R3,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.43774014711380005,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Hur lång tid måste jag vänta mellan varje behandling med Argos?,"Passage: Reg nr: 5766, Produktnamn: Argos

|  Kategori | Villkor |  |  |  | Anmärkning |  |  |  | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Spridningsutrustning |  | Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga $190^{\circ} \mathrm{C}$. |  |  |  |  |  |  |   |
|  Vid återinträde i behandlade utrymmen |  | Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling.
Före återinträde ska utrymmet vädras minst 30 minuter. |  |  |  |  |  |  |   |
|  Personlig skyddsutrustning |  | Skyddshandskar ska användas vid hantering av produkten.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. |  |  |  |  |  |  |   |",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_003R4,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_2025-07-01,False,[1],3,False,0.5035586357116699,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Hur lång tid måste jag vänta mellan varje behandling med Argos?,"Passage: Reg nr: 5766, Produktnamn: Argos

| BESLUTSBILAGA |  |  |
| :-- | :-- | :-- |
| Beslutsdatum | Diarienr |  |
| 2025-06-05 | 5.1.1-B25-00240 |  |
| Produktnamn | Aktnr | Regnr |
| Argos | F-5025 | 5766 |


| Skyddsangivelser | Åndring |
| :-- | :-- |
| P210 Får inte utsättas för värme/gnistor/öppen låga/heta ytor. - Rökning förbjuden. |  |
| P261 Undvik att inandas dimma /ångor. |  |
| P280 Använd skyddshandskar. |  |
| P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten. |  |
| P333 + P313 Vid hudirritation eller utslag: kontakta GIFTINFORMATIONSCENTRAL <br> eller läkare. |  |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |  |
| P391 Samla upp spill. |  |
| P301+P310+P331 VID FÖRTÄRING: Kontakta genast <br> GIFTINFORMATIONSCENTRAL eller läkare. Framkalla INTE kräkning. |  |
| Piktogram och signalord | Åndring |
|  |  |
| Varning |  |
| GHS02 |  |
| GHS07 |  |
| GHS09 |  |",5766_Bilaga_Villkor_2025-07-01.pdf_chunk4,No LLM answer
DC_5766_003R5,5766_bilaga_villkor_för_användning_2025-07-01,5389_bilaga_villkor_för_användning_2025-07-02,False,[1],1,False,0.5126599073410034,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Hur lång tid måste jag vänta mellan varje behandling med Argos?,"Passage: Reg nr: 5389, Produktnamn: Gallery

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar mellan
varje behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt
ämne |  |   |
|  Jordgubbar | Fält | Mot
ogräs | Bandspruta | BBCH 10-41
Från
utveckling av
första bladet
till första
synliga stolon. | 1 per år |  |  | 125 mL/ha | 62,5 g
isoxaben/ha | Högst $50 \%$ av
odlingsytan får
behandlas. Vilket
innebär att den yta
som behandlas,
behandlas med 250
mL produkt/ha. |   |
|  Vinbär,
hallon och
krusbär | Fält | Mot
ogräs | Bandspruta | BBCH 00-09
Värbehandling
fram till blad-
sprickning | 1 per år |  | 100 | 75 mL/ha | 37,5 g
isoxaben/ha | Högst $30 \%$ av
odlingsytan får
behandlas. Vilket
innebär att den yta
som behandlas,
behandlas med 250
mL produkt/ha. |   |
|  Plantskole-
växter | Fält | Mot
ogräs | Bandspruta | När grödan
har ett
etablerat
rotsystem | 1 per år |  |  | 75 mL/ha | 37,5 g",5389_Bilaga_Villkor_för_användning_2025-07-02.pdf_chunk2,No LLM answer
DC_5766_004R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.42063117027282715,100.0,89,100.0,89,False,True,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"Passage: Reg nr: 5766, Produktnamn: Argos

# Villkor för användning av Argos

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar mellan
varje behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Potatis | Lager-
utrymme | Gronings-
hämmare | Dimning |  | 9 | 21 |  | 100 mL/ton
potatis | 84,3 g
apelsinolja/ton
potatis |  |   |

## Ytterligare villkor",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_004R2,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_2025-07-01,False,[1],1,False,0.4475089907646179,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"Passage: Reg nr: 5766, Produktnamn: Argos

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Argos |  |  |  |
| Registreringsnummer | 5766 |  |  |  |
| Behörighetsklass | 2 |  |  | X |
| Giltighetstid | Från och med <br> 2025-07-01 | Till och med <br> 2027-12-31 |  | X |
| Innehavare | Arysta LifeScience Benelux Sprl <br> Rue de Renory 26/1 <br> BE-4102 Ougrée <br> BELGIEN |  |  |  |
| Ombud | --- |  |  |  |
| Funktion | PG - Tillväxtreglerare |  |  |  |
| Produktkod | BIO 024 |  |  |  |
| Beredningsform | HN-Varmdimningskoncentrat |  |  |  |
| Förpackningsvillkor | F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 <br> L. <br> Järnfat: 200 L |  |  |  |
| Märkningskrav | SP1 Förorena inte vatten med produkten eller dess behållare. |  |  |  |",5766_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_004R3,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.45038604736328125,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"Passage: Reg nr: 5766, Produktnamn: Argos

|  Kategori | Villkor |  |  |  | Anmärkning |  |  |  | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Spridningsutrustning |  | Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga $190^{\circ} \mathrm{C}$. |  |  |  |  |  |  |   |
|  Vid återinträde i behandlade utrymmen |  | Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling.
Före återinträde ska utrymmet vädras minst 30 minuter. |  |  |  |  |  |  |   |
|  Personlig skyddsutrustning |  | Skyddshandskar ska användas vid hantering av produkten.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. |  |  |  |  |  |  |   |",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_004R4,5766_bilaga_villkor_för_användning_2025-07-01,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.5027115345001221,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar mellan
varje behandling | Minst antal
dagar mellan
sista
behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Bönor -
torkade |  | Mot
insekts-
angrepp | Bomspruta | BBCH 50-79 | 2 per år | 14 | 14 | $0,2 \mathrm{~L} / \mathrm{ha}$ | 48 g tau-
fluvalinat/ha |  |   |
|  Huvudkål,
brysselkål,
blomkål och
broccoli |  | Mot
insekts-
angrepp | Bomspruta | BBCH 10-49 | 1 per år |  | 7 | $0,3 \mathrm{~L} / \mathrm{ha}$ | 72 g tau-
fluvalinat/ha |  |   |
|  Äpple och
päron |  | Mot
insekts-
angrepp | Fläktspruta | BBCH 52-79 | 2 per år | 10 | 30 | $0,3 \mathrm{~L} / \mathrm{ha}$ | 72 g tau-
fluvalinat/ha |  |   |
|  Morot |  | Mot
morots-",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
DC_5766_004R5,5766_bilaga_villkor_för_användning_2025-07-01,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.5107659101486206,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"Passage: Reg nr: 5334, Produktnamn: Nissorun SC

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar mellan
varje behandling | Minst antal
dagar mellan
sista
behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Äpple och
påron |  | Mot
angrepp
av
spinn-
kvalster | Fläktspruta | Före blomning
till mognad | 1 per år |  | 28 | $0,4 \mathrm{~L} / \mathrm{ha}$ | 100 g
hexytiazox/ha |  |   |
|  Vindruvor | Fält | Mot
angrepp
av
spinn-
kvalster | Fläktspruta
Bomspruta | BBCH 15-75 | 2 per år | 30 | 21 | $0,32 \mathrm{~L} / \mathrm{ha}$ | 80 g
hexytiazox/ha |  |   |
|  Jordgubbar | Fält | Mot
angrepp
av
spinn-
kvalster | Bomspruta | Upp till BBCH
97 | 1 per år |  | 3 | $0,4 \mathrm{~L} / \mathrm{ha}$ | 100 g
hexytiazox/ha |  |   |
|  Svarta
vinbär,
röda
vinbär,
krusbär,
hallon,
björnbär
och blåbär | Fält | Mot
angrepp
av
spinn-",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5766_005R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.3861290216445923,64.62585034013605,95,3.401360544217687,5,False,True,Easy,Argos,|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.|,"FInns det temperaturkrav på utrustningen, när jag dimmar med Argos?","Passage: Reg nr: 5766, Produktnamn: Argos

|  Kategori | Villkor |  |  |  | Anmärkning |  |  |  | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Spridningsutrustning |  | Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga $190^{\circ} \mathrm{C}$. |  |  |  |  |  |  |   |
|  Vid återinträde i behandlade utrymmen |  | Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling.
Före återinträde ska utrymmet vädras minst 30 minuter. |  |  |  |  |  |  |   |
|  Personlig skyddsutrustning |  | Skyddshandskar ska användas vid hantering av produkten.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. |  |  |  |  |  |  |   |",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_005R2,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.43884384632110596,0.0,0,2.7210884353741496,4,False,False,Easy,Argos,|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.|,"FInns det temperaturkrav på utrustningen, när jag dimmar med Argos?","Passage: Reg nr: 5766, Produktnamn: Argos

# Villkor för användning av Argos

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar mellan
varje behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Potatis | Lager-
utrymme | Gronings-
hämmare | Dimning |  | 9 | 21 |  | 100 mL/ton
potatis | 84,3 g
apelsinolja/ton
potatis |  |   |

## Ytterligare villkor",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
