Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_4491_003R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,"[1, 2, 3]",1,True,0.4670753479003906,0.0,0,22.36842105263158,17,False,False,Easy,Mavrik,"Tabell: Användning och syfte, Col: Minst antal dagar mellan varje behandling",Hur ofta måste jag bespruta med Mavrik för att få effekt?,"Beslutsbilaga 3 Datum: 2025-06-17 Regnr: 4491 Aktnr: F-1759 Diarienr: 5.1.1-B25-00218 Villkor för användning av Mavrik De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd Höstvete, Mot Bomspruta BBCH 10–75 3 per 10 30 0,2 L/ha 48 g tau- Max 1 applicering höstråg, insekts- säsong fluvalinat/ha på hösten och 2 höstrågvete angrepp appliceringar på och höstkorn våren Vårvete, Mot Bomspruta BBCH 10–75 2 per år 10 30 0,2 L/ha 48 g tauvårråg, insekts- fluvalinat/ha vårrågvete, angrepp vårkorn och havre Lin, raps och Mot Bomspruta BBCH 10–19 1 per år 60 0,2 L/ha 48 g taurybs insekts- fluvalinat/ha angrepp Raps och Mot Bomspruta BBCH 30–71 2 per år 7 60 0,2 L/ha 48 g taurybs insekts- fluvalinat/ha angrepp Potatis Mot Bomspruta BBCH 12–49 2 per år 14 7 0,2 L/ha 48 g tauinsekts- fluvalinat/ha angrepp Ärtor - färska Mot Bomspruta BBCH 10–79 2 per år 14 7 0,2 L/ha 48 g tauinsekts- fluvalinat/ha angrepp Ärtor - Mot Bomspruta BBCH 10–79 2 per år 14 14 0,2 L/ha 48 g tautorkade insekts- fluvalinat/ha angrepp 1 (4)",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_003R2,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_2025-06-17,False,"[1, 2, 3]","1,2",False,0.5117007493972778,0.0,0,0.0,0,True,False,Easy,Mavrik,"Tabell: Användning och syfte, Col: Minst antal dagar mellan varje behandling",Hur ofta måste jag bespruta med Mavrik för att få effekt?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-17 5.1.1-B25-00218 Produktnamn Aktnr Regnr Mavrik F-1759 4491 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Mavrik Registreringsnummer 4491 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2025-06-17 2028-01-31 Innehavare ADAMA Registrations B.V. P.O. Box. 355 NL-3830 AK Leusden NEDERLÄNDERNA Ombud --Funktion IN – Insekticid Produktkod MCW-5022 Beredningsform EW-Emulsion, olja i vatten Förpackningsvillkor Upp till 5 L HDPE-förpackningar. Märkningskrav Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Tau-fluvalinat 102851-06-9 240 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(2) BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-17 5.1.1-B25-00218 Produktnamn Aktnr Regnr Mavrik F-1759 4491 Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP). De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ämnen av betydelse för klassificering och märkning Ämnesnamn Cas-nr Typ Ändring Tau-fluvalinat 102851-06-9 Verksamt ämne Klassificering Faroklass och farokategori Ändring 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 Märkning Faroangivelser Ändring H410 Mycket giftigt för vattenlevande organismer med långtidseffekter EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. Skyddsangivelser Ändring P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. Piktogram och signalord Ändring GHS09 Varning Mall-id: RSP-0002-S_Vaxt, 2020-12-18 2(2)",4491_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_003R3,4491_bilaga_villkor_för_användning_2025-06-17,5345_beslut_villkor_för_användning_2025-06-24,False,"[1, 2, 3]",1,False,0.541710615158081,0.0,0,22.36842105263158,17,False,False,Easy,Mavrik,"Tabell: Användning och syfte, Col: Minst antal dagar mellan varje behandling",Hur ofta måste jag bespruta med Mavrik för att få effekt?,"Beslutsbilaga 3 Datum: 2025-06-24 Regnr: 5345 Aktnr: F-4507 Diarienr: 5.1.1-B25-00258 Villkor för användning av Priaxor De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild behandling på Övriga villkor Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar den yta som behandlas och metod tidpunkt lingar varje behandling mellan sista förtydliganden behandling Produkt Verksamt ämne och skörd Vete, korn, Mot Bomspruta BBCH 30–69 2 per år 7 35 1,5L/ha 112,5 g fluxapyroxad/ha Den totala råg, rågvete svamp- 225 g pyraklostrobin/ha maximala och havre angrepp dosen får inte överstiga 1,5 L produkt/ha. Ytterligare villkor Kategori Villkor Anmärkning Ändring Anpassade Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av Villkoret är till för att skydda skyddsavstånd vid anpassade skyddsavstånd. Lantbruksspruta med bom”. vattenlevande organismer. spridning Personlig Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid Villkoret är till för att skydda mot skyddsutrustning arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. växtskyddsmedlets hälsorisker. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 1 (1)",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_4491_003R4,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,"[1, 2, 3]","2,3",True,0.5455094575881958,0.0,0,22.36842105263158,17,False,False,Easy,Mavrik,"Tabell: Användning och syfte, Col: Minst antal dagar mellan varje behandling",Hur ofta måste jag bespruta med Mavrik för att få effekt?,"Datum: : 2025-06-17 Regnr: 4491 Aktnr: F-1759 Diarienr: 5.1.1-B25-00218 Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd Bönor - Mot Bomspruta BBCH 50–79 2 per år 14 14 0,2 L/ha 48 g tautorkade insekts- fluvalinat/ha angrepp Huvudkål, Mot Bomspruta BBCH 10–49 1 per år 7 0,3 L/ha 72 g taubrysselkål, insekts- fluvalinat/ha blomkål och angrepp broccoli Äpple och Mot Fläktspruta BBCH 52–79 2 per år 10 30 0,3 L/ha 72 g taupäron insekts- fluvalinat/ha angrepp Morot Mot Bomspruta BBCH 10–45 2 per år 10 14 0,3 L/ha 72 g tau- Antalet behandmorots- fluvalinat/ha lingar per år med bladloppa denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användningsvillkoren i det utvidgade produktgodkännandet för mindre användningsområde. Socker-, Mot Bomspruta BBCH 09–39 2 per år 10 14 0,2 L/ha 48 g tau- Antalet behandfoder- och betfluga fluvalinat/ha lingar per år med rödbetor (Pegomya denna produkt får hyoscyami) aldrig vara fler än och två, oavsett om du betbladlus följer produktens (Aphis etikett och fabae) bruksanvisning eller användningsvillkoren i det utvidgade 2 (4) Datum: : 2025-06-17 Regnr: 4491 Aktnr: F-1759 Diarienr: 5.1.1-B25-00218 Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd produktgodkännandet för mindre användningsområde. 3 (4)",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_4491_003R5,4491_bilaga_villkor_för_användning_2025-06-17,5584_bilaga_villkor_för_användning_2025-06-25,False,"[1, 2, 3]","1,2",False,0.546403169631958,0.0,0,15.789473684210526,12,False,False,Easy,Mavrik,"Tabell: Användning och syfte, Col: Minst antal dagar mellan varje behandling",Hur ofta måste jag bespruta med Mavrik för att få effekt?,"Beslutsbilaga 3 Datum: 2025-06-25 Regnr: 5584 Aktnr: F-4650 Diarienr: 5.1.1-B25-00259 Villkor för användning av Revystar XL De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild behandling Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar dagar på den yta som behandlas förtydliganden metod tidpunkt lingar mellan varje mellan sista behandling behandling Produkt Verksamt ämne och skörd Vete, korn Mot svamp- Bomspruta BBCH 30–69 2 per år 14 35 1,5 L/ha 150 g Totala maximala och angrepp mefentriflukonazol dosen får inte rågvete /ha överskrida 1,5 L/ha och år. Höstråg Mot svamp- Bomspruta BBCH 30–69 1 per år 35 1,5 L/ha 150 g angrepp mefentriflukonazol /ha Havre Mot svamp- Bomspruta BBCH 30–69 1 per år 35 1,5 L/ha 150 g angrepp mefentriflukonazol /ha Socker- Mot svamp- Bomspruta BBCH 39–49 2 per år 14 28 1,0 L/ha 100 g och angrepp mefentriflukonazol foderbeta /ha 1 (2) Datum: : 2025-06-25 Regnr: 5584 Aktnr: F-4650 Diarienr: 5.1.1-B25-00259 Ytterligare villkor Kategori Villkor Anmärkning Ändring Personlig Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av Villkoret är till för att skydda mot skyddsutrustning produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för växtskyddsmedlets hälsorisker kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Vid återinträde i Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid Villkoret är till för att skydda mot behandlade områden återinträde i behandlade områden under de första 48 timmarna efter behandling. växtskyddsmedlets hälsorisker. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 2 (2)",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_4491_004R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_2025-06-17,False,[4],"1,2",False,0.542883574962616,8.235294117647058,7,5.882352941176471,5,False,False,Easy,Mavrik,Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning. Tabell: Ytterligare villkor,Vad är syftet med att skaka Mavrik före användningen?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-17 5.1.1-B25-00218 Produktnamn Aktnr Regnr Mavrik F-1759 4491 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Mavrik Registreringsnummer 4491 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2025-06-17 2028-01-31 Innehavare ADAMA Registrations B.V. P.O. Box. 355 NL-3830 AK Leusden NEDERLÄNDERNA Ombud --Funktion IN – Insekticid Produktkod MCW-5022 Beredningsform EW-Emulsion, olja i vatten Förpackningsvillkor Upp till 5 L HDPE-förpackningar. Märkningskrav Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Tau-fluvalinat 102851-06-9 240 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(2) BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-17 5.1.1-B25-00218 Produktnamn Aktnr Regnr Mavrik F-1759 4491 Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP). De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ämnen av betydelse för klassificering och märkning Ämnesnamn Cas-nr Typ Ändring Tau-fluvalinat 102851-06-9 Verksamt ämne Klassificering Faroklass och farokategori Ändring 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 Märkning Faroangivelser Ändring H410 Mycket giftigt för vattenlevande organismer med långtidseffekter EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. Skyddsangivelser Ändring P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. Piktogram och signalord Ändring GHS09 Varning Mall-id: RSP-0002-S_Vaxt, 2020-12-18 2(2)",4491_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_004R2,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[4],1,False,0.5846521854400635,9.411764705882353,8,7.0588235294117645,6,False,False,Easy,Mavrik,Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning. Tabell: Ytterligare villkor,Vad är syftet med att skaka Mavrik före användningen?,"Beslutsbilaga 3 Datum: 2025-06-17 Regnr: 4491 Aktnr: F-1759 Diarienr: 5.1.1-B25-00218 Villkor för användning av Mavrik De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd Höstvete, Mot Bomspruta BBCH 10–75 3 per 10 30 0,2 L/ha 48 g tau- Max 1 applicering höstråg, insekts- säsong fluvalinat/ha på hösten och 2 höstrågvete angrepp appliceringar på och höstkorn våren Vårvete, Mot Bomspruta BBCH 10–75 2 per år 10 30 0,2 L/ha 48 g tauvårråg, insekts- fluvalinat/ha vårrågvete, angrepp vårkorn och havre Lin, raps och Mot Bomspruta BBCH 10–19 1 per år 60 0,2 L/ha 48 g taurybs insekts- fluvalinat/ha angrepp Raps och Mot Bomspruta BBCH 30–71 2 per år 7 60 0,2 L/ha 48 g taurybs insekts- fluvalinat/ha angrepp Potatis Mot Bomspruta BBCH 12–49 2 per år 14 7 0,2 L/ha 48 g tauinsekts- fluvalinat/ha angrepp Ärtor - färska Mot Bomspruta BBCH 10–79 2 per år 14 7 0,2 L/ha 48 g tauinsekts- fluvalinat/ha angrepp Ärtor - Mot Bomspruta BBCH 10–79 2 per år 14 14 0,2 L/ha 48 g tautorkade insekts- fluvalinat/ha angrepp 1 (4)",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_004R3,4491_bilaga_villkor_för_användning_2025-06-17,5345_bilaga_villkor_2025-06-24,False,[4],3,False,0.6044023036956787,0.0,0,5.882352941176471,5,False,False,Easy,Mavrik,Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning. Tabell: Ytterligare villkor,Vad är syftet med att skaka Mavrik före användningen?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-24 5.1.1-B25-00258 Produktnamn Aktnr Regnr Priaxor F-4507 5345 Skyddsangivelser Ändring P261 Undvik att inandas sprej. P263 Undvik kontakt under graviditet eller amning. P280 Använd skyddshandskar och skyddskläder. P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp. P264 Tvätta kontaminerade kroppsdelar grundligt efter användning. P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. Piktogram och signalord Ändring Varning GHS07 GHS09 Mall-id: RSP-0002-S_Vaxt, 2020-12-18 3(3)",5345_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_4491_004R4,4491_bilaga_villkor_för_användning_2025-06-17,5584_bilaga_villkor_2025-06-25,False,[4],"3,4",False,0.6062079668045044,0.0,0,5.882352941176471,5,False,False,Easy,Mavrik,Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning. Tabell: Ytterligare villkor,Vad är syftet med att skaka Mavrik före användningen?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-25 5.1.1-B25-00259 Produktnamn Aktnr Regnr Revystar XL F-4650 5584 Märkning Faroangivelser Ändring H302 Skadligt vid förtäring H315 Irriterar huden H317 Kan orsaka allergisk hudreaktion H319 Orsakar allvarlig ögonirritation H332 Skadligt vid inandning H335 Kan orsaka irritation i luftvägarna H362 Kan skada spädbarn som ammas H410 Mycket giftigt för vattenlevande organismer med långtidseffekter EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. Skyddsangivelser Ändring P260 Inandas inte dimma/ångor. P263 Undvik kontakt under graviditet och amning. P264 Tvätta händerna grundligt efter användning. P280 Använd skyddshandskar och ögonskydd. P308 + P311 Vid exponering eller misstanke om exponering: Kontakta GIFTINFORMATIONSCENTRAL eller läkare. P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp. P391 Samla upp spill. P403 + P233 Förvaras på väl ventilerad plats. Förpackningen ska förvaras väl tillsluten. P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. Mall-id: RSP-0002-S_Vaxt, 2020-12-18 3(4) BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-25 5.1.1-B25-00259 Produktnamn Aktnr Regnr Revystar XL F-4650 5584 Piktogram och signalord Ändring Varning GHS07 GHS09 Mall-id: RSP-0002-S_Vaxt, 2020-12-18 4(4)",5584_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_4491_004R5,4491_bilaga_villkor_för_användning_2025-06-17,5666_bilaga_villkor_2025-06-25,False,[4],3,False,0.6084787845611572,0.0,0,5.882352941176471,5,False,False,Easy,Mavrik,Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning. Tabell: Ytterligare villkor,Vad är syftet med att skaka Mavrik före användningen?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-25 5.1.1-B25-00261 Produktnamn Aktnr Regnr Systiva F-4868 5666 Skyddsangivelser Ändring P201 Inhämta särskilda instruktioner före användning. P260 Inandas inte damm. P263 Undvik kontakt under graviditet eller amning. P280 Använd skyddshandskar. P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp. P391 Samla upp spill. P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. Piktogram och signalord Ändring Varning GHS07 GHS09 Mall-id: RSP-0002-S_Vaxt, 2020-12-18 3(3)",5666_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_4491_005R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_2025-06-17,False,[4],"1,2",False,0.47179198265075684,0.0,0,29.62962962962963,8,False,False,Easy,Mavrik,Tabell: Ytterligare villkor,Ska arbetskläder användas vid hantering av Mavrik?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-17 5.1.1-B25-00218 Produktnamn Aktnr Regnr Mavrik F-1759 4491 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Mavrik Registreringsnummer 4491 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2025-06-17 2028-01-31 Innehavare ADAMA Registrations B.V. P.O. Box. 355 NL-3830 AK Leusden NEDERLÄNDERNA Ombud --Funktion IN – Insekticid Produktkod MCW-5022 Beredningsform EW-Emulsion, olja i vatten Förpackningsvillkor Upp till 5 L HDPE-förpackningar. Märkningskrav Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Tau-fluvalinat 102851-06-9 240 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(2) BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-17 5.1.1-B25-00218 Produktnamn Aktnr Regnr Mavrik F-1759 4491 Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP). De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ämnen av betydelse för klassificering och märkning Ämnesnamn Cas-nr Typ Ändring Tau-fluvalinat 102851-06-9 Verksamt ämne Klassificering Faroklass och farokategori Ändring 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 Märkning Faroangivelser Ändring H410 Mycket giftigt för vattenlevande organismer med långtidseffekter EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. Skyddsangivelser Ändring P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. Piktogram och signalord Ändring GHS09 Varning Mall-id: RSP-0002-S_Vaxt, 2020-12-18 2(2)",4491_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
