Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5893_001R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[2],1,False,0.39199185371398926,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|","Om jag går in i ett fält där Carnadine nyligen har sprutats, vad bör jag göra?","Passage: Reg nr: 5893, Produktnamn: Carnadine

. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs. | X         | Mall-id: RSP-0002-S\_Vaxt, 2020-12-18",5893_Bilaga_Villkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_001R5,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[2],4,False,0.39374077320098877,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|","Om jag går in i ett fält där Carnadine nyligen har sprutats, vad bör jag göra?","Passage: Reg nr: 5893, Produktnamn: Carnadine

<!-- image -->

Skyddsangivelser

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893

Ändring

P264 Tvätta händerna grundligt efter användning.

P280 Använd skyddshandskar, skyddskläder och ögonskydd.

P301+P312 VID FÖRTÄRING: Vid obehag, kontakta

GIFTINFORMATIONSCENTRAL eller läkare .

P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.

P201 Inhämta särskilda instruktioner före användning.

P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.

<!-- image -->

<!-- image -->

<!-- image -->",5893_Bilaga_Villkor_2025-06-12.pdf_chunk10,No LLM answer
DC_5893_002R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,"[1, 2]",1,True,0.38255631923675537,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Höstkorn, höstvete, höstråg, höstrågvete  |               | Mot sädestrips (Limothrips denticornis ) och bladlöss                          | Bomspruta                       | BBCH 30-69                       | 1 per år                   |                                             |                                                       | 200 mL/ha                                                    | 40 g acetamiprid/ha                                          | Om behandling ska utföras varje år på samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år. Om behandling ska utföras med mer än 150 mL produkt per hektar, får behandling endast ske en gång vartannat år på samma fält. |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_002R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,"[1, 2]",1,True,0.39338797330856323,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-5009

Regnr: 5893

Diarienr: 5.1.1-B24-00617

## Villkor för användning av Carnadine

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_002R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,"[1, 2]",1,True,0.3934215307235718,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Vårkorn, vårvete, vårrågvete och vårhavre |               | Mot sädestrips (Limothrips denticornis ) och bladlöss                          | Bomspruta                       | BBCH 30-69                       | 1 per år                   |                                             |                                                       | 200 mL/ha                                                    | 40 g acetamiprid/ha                                          |                                                                                                                                                                                                                                                  |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5893_002R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,"[1, 2]",1,True,0.39627450704574585,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Gröda/ situation                          | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
|-------------------------------------------|---------------|--------------------------------------------------------------------------------|---------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_002R5,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,"[1, 2]",1,True,0.4063369035720825,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Sockerbeta, rödbeta och foderbeta         |               | Mot betbladlus ( Aphis fabae) och betfluga (Pegomya hyoscyami)                 | Bomspruta                       | BBCH 20-49                       | 1 per år                   |                                             |                                                       | 250 mL/ha                                                    | 50 g acetamiprid/ha                                          | Vid behandling mellan BBCH 20-39 får behandlingen endast ske en gång vartannat år.                                                                                                                                                               |           | | Ärter och bönor                           | Fält          | Mot bönsmyg, ( Bruchus rufimanus ) ärtsmyg ( Bruchus pisorum ) och ärtvecklare | Bomspruta                       | BBCH 40-71                       | 1 per år                   |                                             |                                                       | 250 mL/ha                                                    | 50 g acetamiprid/ha                                          | För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79                                                                                                                                 |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk6,No LLM answer
DC_5893_003R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],2,True,0.35004913806915283,0.0,0,0.0,0,True,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Gröda/ situation             | Var/ område   | Syfte                                   | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                                                                               | Ändring   |
|------------------------------|---------------|-----------------------------------------|---------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------------------------------------------------------------------------------------------------------------|-----------|
|                              |               |                                         |                                 |                                  |                            |                                             | behandling skörd                     | Produkt                                                      | Verksamt ämne                                                |                                                                                                                 |           |
|                              |               | ( Cydia nigricana )                     |                                 |                                  |                            |                                             |                                      |                                                              |                                                              |                                                                                                                 |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk8,No LLM answer
DC_5893_003R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],1,False,0.35156679153442383,0.0,0,0.0,0,True,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Gröda/ situation                          | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
|-------------------------------------------|---------------|--------------------------------------------------------------------------------|---------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_003R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],1,False,0.3892596960067749,0.0,0,0.0,0,True,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

|                                           | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Produkt                                                      | Verksamt ämne                                                | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
| Potatis                                   |               | Mot kolorado- skalbagge ( Leptinotarsa decemlineata )                          | Bomspruta                       | BBCH 40-79                       | 1 per år                   |                                             | 7                                                     | 180 mL/ha                                                    | 36 g acetamiprid/ha                                          |                                                                                                                                                                                                                                                  |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_003R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],1,False,0.40647679567337036,0.0,0,0.0,0,True,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Höstkorn, höstvete, höstråg, höstrågvete  |               | Mot sädestrips (Limothrips denticornis ) och bladlöss                          | Bomspruta                       | BBCH 30-69                       | 1 per år                   |                                             |                                                       | 200 mL/ha                                                    | 40 g acetamiprid/ha                                          | Om behandling ska utföras varje år på samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år. Om behandling ska utföras med mer än 150 mL produkt per hektar, får behandling endast ske en gång vartannat år på samma fält. |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_003R5,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[2],1,False,0.4094085693359375,3.669724770642202,8,0.0,0,False,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Märkningskrav           | Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin",5893_Bilaga_Villkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5893_004R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.3239554762840271,0.0,0,72.93233082706767,97,False,True,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Höstkorn, höstvete, höstråg, höstrågvete  |               | Mot sädestrips (Limothrips denticornis ) och bladlöss                          | Bomspruta                       | BBCH 30-69                       | 1 per år                   |                                             |                                                       | 200 mL/ha                                                    | 40 g acetamiprid/ha                                          | Om behandling ska utföras varje år på samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år. Om behandling ska utföras med mer än 150 mL produkt per hektar, får behandling endast ske en gång vartannat år på samma fält. |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_004R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.3418872356414795,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs. | X         | Mall-id: RSP-0002-S\_Vaxt, 2020-12-18",5893_Bilaga_Villkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_004R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.3425588607788086,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-5009

Regnr: 5893

Diarienr: 5.1.1-B24-00617

## Villkor för användning av Carnadine

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_004R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.3437725901603699,100.0,133,100.0,133,False,True,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Vårkorn, vårvete, vårrågvete och vårhavre |               | Mot sädestrips (Limothrips denticornis ) och bladlöss                          | Bomspruta                       | BBCH 30-69                       | 1 per år                   |                                             |                                                       | 200 mL/ha                                                    | 40 g acetamiprid/ha                                          |                                                                                                                                                                                                                                                  |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5893_004R5,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.35101091861724854,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Gröda/ situation                          | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
|-------------------------------------------|---------------|--------------------------------------------------------------------------------|---------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_005R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.3117559552192688,100.0,104,100.0,104,False,True,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?","Passage: Reg nr: 5893, Produktnamn: Carnadine

|                                           | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Produkt                                                      | Verksamt ämne                                                | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
| Potatis                                   |               | Mot kolorado- skalbagge ( Leptinotarsa decemlineata )                          | Bomspruta                       | BBCH 40-79                       | 1 per år                   |                                             | 7                                                     | 180 mL/ha                                                    | 36 g acetamiprid/ha                                          |                                                                                                                                                                                                                                                  |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_005R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.35267871618270874,0.0,0,0.0,0,True,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?","Passage: Reg nr: 5893, Produktnamn: Carnadine

| Märkningskrav           | Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin",5893_Bilaga_Villkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5893_005R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.3969627618789673,0.0,0,14.423076923076923,15,False,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?","Passage: Reg nr: 5893, Produktnamn: Carnadine

| Höstkorn, höstvete, höstråg, höstrågvete  |               | Mot sädestrips (Limothrips denticornis ) och bladlöss                          | Bomspruta                       | BBCH 30-69                       | 1 per år                   |                                             |                                                       | 200 mL/ha                                                    | 40 g acetamiprid/ha                                          | Om behandling ska utföras varje år på samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år. Om behandling ska utföras med mer än 150 mL produkt per hektar, får behandling endast ske en gång vartannat år på samma fält. |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_005R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.4005364179611206,0.0,0,0.0,0,True,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?","Passage: Reg nr: 5893, Produktnamn: Carnadine

| Gröda/ situation                          | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
|-------------------------------------------|---------------|--------------------------------------------------------------------------------|---------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_005R5,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.4163970947265625,0.0,0,0.0,0,True,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?","Passage: Reg nr: 5893, Produktnamn: Carnadine

|                         |                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    | Ändring   |
|-------------------------|----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    |           |
| Produktnamn             | Carnadine                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          |           |
| Registreringsnummer     | 5893                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               |           |
| Behörighetsklass        | 2 L                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                |           |
| Giltighetstid           | Från och med 2025-06-12 Till och med 2034-02-28                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    | X         |
| Innehavare              | Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖLN TYSKLAND                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        |           |",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_006R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.34995466470718384,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

|                                           | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Produkt                                                      | Verksamt ämne                                                | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
| Potatis                                   |               | Mot kolorado- skalbagge ( Leptinotarsa decemlineata )                          | Bomspruta                       | BBCH 40-79                       | 1 per år                   |                                             | 7                                                     | 180 mL/ha                                                    | 36 g acetamiprid/ha                                          |                                                                                                                                                                                                                                                  |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk3,No LLM answer
