Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5893_006R2,5893_bilaga_användningsvillkor_2025-06-12,5389_bilaga_villkor_för_användning_2025-07-02,False,[1],1,False,0.46354156732559204,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"Passage: | Vinbär, hallon och krusbär | Fält          | Mot ogräs | Bandspruta                       | BBCH 00-09 Vårbehandling fram till blad- sprickning                     | 1 per år                   |                                             | 100                                         | 75 mL/ha                                                     | 37,5 g isoxaben/ha                                           | Högst 30 %av odlingsytan får behandlas. Vilket innebär att den yta som behandlas, behandlas med 250 mL produkt/ha. |           |",5389_Bilaga_Villkor_för_användning_2025-07-02.pdf_chunk6,No LLM answer
DC_5893_006R3,5893_bilaga_användningsvillkor_2025-06-12,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.47264987230300903,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"Passage: - Rekommenderad vattenmängd 200- 400 L/ha
- Sprututrustning bomspruta
- Resistensstrategi - Zorvec Enicade skall alltid blandas med annan produkt med effekt på lökbladmögel och bör inte utgöra mer än 33 % av behandlingsprogrammet och skall inte användas i på varandra följande behandlingar, växla med andra preparat i behandlingsprogrammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk4,No LLM answer
DC_5893_006R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.4766988754272461,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"Passage: | Ärter och bönor                           | Fält          | Mot bönsmyg, ( Bruchus rufimanus ) ärtsmyg ( Bruchus pisorum ) och ärtvecklare | Bomspruta                       | BBCH 40-71 | 1 per år                   |                                             | | 250 mL/ha                                                    | 50 g acetamiprid/ha                                          | För att inte överskrida gränsvärdet",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk11,No LLM answer
DC_5893_006R5,5893_bilaga_användningsvillkor_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.4859886169433594,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"Passage: | Höstvete, höstråg, höstrågvete och höstkorn |               | Mot örtogräs | Bomspruta                       | BBCH 00-12 Endast höst- behandling | 1 per år            |                                             |                                                       | 133 g/ha                                                     | 100 g pikolinafen /ha                                        | Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras | X         |",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_007R1,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],3,False,0.3969331979751587,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5893_Bilaga_Villkor_2025-06-12.pdf_chunk11,No LLM answer
DC_5893_007R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],1,True,0.3979343771934509,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_007R3,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.40022528171539307,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-5009

Regnr: 5893

Diarienr: 5.1.1-B24-00617

## Villkor för användning av Carnadine",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_007R4,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],"1,2",True,0.4366621971130371,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?,"Passage: odlingar av raps och rybs . | X         | Mall-id: RSP-0002-S\_Vaxt, 2020-12-18 <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893",5893_Bilaga_Villkor_2025-06-12.pdf_chunk9,No LLM answer
DC_5893_007R5,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],4,False,0.4483562111854553,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?,"Passage: <!-- image -->

Skyddsangivelser

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893

Ändring

P264 Tvätta händerna grundligt efter användning.

P280 Använd skyddshandskar, skyddskläder och ögonskydd.",5893_Bilaga_Villkor_2025-06-12.pdf_chunk18,No LLM answer
DC_5893_008R1,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],1,True,0.45616811513900757,0.0,0,0.0,0,True,False,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Passage: |                         |                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    | Ändring   |
|-------------------------|----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    |           |
| Produktnamn             | Carnadine                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          |           |
| Registreringsnummer     | 5893                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               |           |",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_008R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],4,False,0.4682961702346802,0.0,0,0.0,0,True,False,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Passage: <!-- image -->

Skyddsangivelser

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893

Ändring

P264 Tvätta händerna grundligt efter användning.

P280 Använd skyddshandskar, skyddskläder och ögonskydd.",5893_Bilaga_Villkor_2025-06-12.pdf_chunk18,No LLM answer
DC_5893_008R3,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.4758983850479126,0.0,0,0.0,0,True,False,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-5009

Regnr: 5893

Diarienr: 5.1.1-B24-00617

## Villkor för användning av Carnadine",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_008R4,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],"1,2",True,0.49938952922821045,0.0,0,0.0,0,True,False,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Passage: odlingar av raps och rybs . | X         | Mall-id: RSP-0002-S\_Vaxt, 2020-12-18 <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893",5893_Bilaga_Villkor_2025-06-12.pdf_chunk9,No LLM answer
DC_5893_008R5,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],1,True,0.5091614127159119,0.0,0,0.0,0,True,False,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_009R1,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[3],1,False,0.4373166561126709,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-5009

Regnr: 5893

Diarienr: 5.1.1-B24-00617

## Villkor för användning av Carnadine",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_009R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],4,False,0.45028120279312134,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Passage: <!-- image -->

Skyddsangivelser

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893

Ändring

P264 Tvätta händerna grundligt efter användning.

P280 Använd skyddshandskar, skyddskläder och ögonskydd.",5893_Bilaga_Villkor_2025-06-12.pdf_chunk18,No LLM answer
DC_5893_009R3,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],1,False,0.4546651840209961,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Passage: |                         |                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    | Ändring   |
|-------------------------|----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    |           |
| Produktnamn             | Carnadine                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          |           |
| Registreringsnummer     | 5893                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               |           |",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_009R4,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],1,False,0.47692304849624634,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_009R5,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],"1,2",False,0.4853370189666748,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Passage: odlingar av raps och rybs . | X         | Mall-id: RSP-0002-S\_Vaxt, 2020-12-18 <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893",5893_Bilaga_Villkor_2025-06-12.pdf_chunk9,No LLM answer
DC_5893_010R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],2,False,0.4402833580970764,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Passage: | Verksamma ämnen   | Cas-nr      |   Halt | Enhet   | Kandidat- ämne för substitution   | Lågrisk- ämne   | Ändring   |
|-------------------|-------------|--------|---------|-----------------------------------|-----------------|-----------|
| Acetamiprid       | 135410-20-7 |    200 | g/l     |                                   |                 |           |

## Upplysningar

--- Mall-id: RSP-0002-S\_Vaxt, 2020-12-18",5893_Bilaga_Villkor_2025-06-12.pdf_chunk10,No LLM answer
DC_5893_010R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.4412933588027954,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Passage: | Ärter och bönor                           | Fält          | Mot bönsmyg, ( Bruchus rufimanus ) ärtsmyg ( Bruchus pisorum ) och ärtvecklare | Bomspruta                       | BBCH 40-71 | 1 per år                   |                                             | | 250 mL/ha                                                    | 50 g acetamiprid/ha                                          | För att inte överskrida gränsvärdet",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk11,No LLM answer
DC_5893_010R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],3,False,0.4472914934158325,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Passage: Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

## Ämnen av betydelse för klassificering och märkning

Ämnesnamn

Acetamiprid

Cas-nr

135410-20-7

Typ",5893_Bilaga_Villkor_2025-06-12.pdf_chunk12,No LLM answer
DC_5893_010R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.4590228796005249,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Passage: |                         |                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    | Ändring   |
|-------------------------|----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    |           |
| Produktnamn             | Carnadine                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          |           |
| Registreringsnummer     | 5893                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               |           |",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_010R5,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.46155858039855957,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Passage: . SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i",5893_Bilaga_Villkor_2025-06-12.pdf_chunk8,No LLM answer
DC_5893_011R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[2],"1,2",False,0.45086562633514404,0.0,0,0.0,0,True,False,Easy,Carnadine,|Raps och ryps||Mot rapsbagge (Brassicogethes aeneus)|Bomspruta|BBCH 50-60|1 vartannat år||28|||250 mL/ha|50 g acetamiprid/ha|,Vad är max dosen av Carnadine vid behandling av raps?,"Passage: odlingar av raps och rybs . | X         | Mall-id: RSP-0002-S\_Vaxt, 2020-12-18 <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Carnadine

Diarienr

5.1.1-B24-00617

Aktnr

F-5009

Regnr

5893",5893_Bilaga_Villkor_2025-06-12.pdf_chunk9,No LLM answer
DC_5893_011R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[2],1,False,0.4753224849700928,0.0,0,0.0,0,True,False,Easy,Carnadine,|Raps och ryps||Mot rapsbagge (Brassicogethes aeneus)|Bomspruta|BBCH 50-60|1 vartannat år||28|||250 mL/ha|50 g acetamiprid/ha|,Vad är max dosen av Carnadine vid behandling av raps?,"Passage: |                         |                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    | Ändring   |
|-------------------------|----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    |           |
| Produktnamn             | Carnadine                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          |           |
| Registreringsnummer     | 5893                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               |           |",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_011R3,5893_bilaga_användningsvillkor_2025-06-12,5345_beslut_villkor_för_användning_2025-06-24,False,[2],1,False,0.4961364269256592,0.0,0,0.0,0,True,False,Easy,Carnadine,|Raps och ryps||Mot rapsbagge (Brassicogethes aeneus)|Bomspruta|BBCH 50-60|1 vartannat år||28|||250 mL/ha|50 g acetamiprid/ha|,Vad är max dosen av Carnadine vid behandling av raps?,"Passage: | Vete, korn, råg, rågvete och havre |               | Mot svamp- angrepp | Bomspruta                        | BBCH 30 - 69                     | 2 per år                   | 7                                           | 35                                         | 1,5L/ha                                                      | 112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha              | Den totala maximala dosen får inte överstiga 1,5 L produkt/ha. |           | ## Ytterligare villkor",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk5,No LLM answer
