Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5781_010R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[2],1,False,0.355912983417511,0.0,0,0.0,0,True,False,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"passage: Reg nr: 5310, Produktnamn: Latitude XL

BESLUTSBILAGA 3

Datum Diarienr
2022-03-25 5.1.1 - B22-00085


Aktnr

F-3992


Produktnamn Reg nr
Latitude XL 5310

Villkor för användning av **Latitude XL**
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_010R5,5781_bilaga_villkor_2025-07-03,5584_bilaga_villkor_för_användning_2025-06-25,False,[2],2,False,0.3715354800224304,0.0,0,0.0,0,True,False,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"passage: Reg nr: 5584, Produktnamn: Revystar XL

Datum: : 2025-06-25 Regnr: 5584

Aktnr: F-4650 Diarienr: 5.1.1-B25-00259
## **Ytterligare villkor ** |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker||",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5814_001R1,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],1,True,0.3308185338973999,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_001R2,5814_bilaga_villkor_2024-10-31,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.3436518907546997,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk8,No LLM answer
DC_5814_001R3,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.34889769554138184,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_001R4,5814_bilaga_villkor_2024-10-31,5984_bilaga_villkor_för_användning_2025-06-18,False,[1],1,False,0.39010167121887207,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"passage: Reg nr: 5984, Produktnamn: Proxanil

**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4025


Regnr: 5984

Diarienr: 5.1.1-B24-00724

# **Villkor för användning av Proxanil **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5984_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5814_001R5,5814_bilaga_villkor_2024-10-31,5510_bilaga_villkor_2025-06-12,False,[1],1,False,0.39021730422973633,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"passage: Reg nr: 5510, Produktnamn: Pico 750 WG

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn

Pico 750 WG


Diarienr

5.1.1-B24-00648


Aktnr

F-2567


Regnr
5510


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5814_002R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.4726906418800354,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_002R2,5814_bilaga_villkor_för_användning_2024-10-31,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.4888869524002075,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"passage: Reg nr: 5893, Produktnamn: Carnadine

**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5814_002R3,5814_bilaga_villkor_för_användning_2024-10-31,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.5041570663452148,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"passage: Reg nr: 5345, Produktnamn: Priaxor

**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-4507


Regnr: 5345

Diarienr: 5.1.1-B25-00258

# **Villkor för användning av Priaxor **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5814_002R4,5814_bilaga_villkor_för_användning_2024-10-31,5766_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.5058689117431641,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"passage: Reg nr: 5766, Produktnamn: Argos

**Beslutsbilaga 3**

Datum: 2025-06-05

Aktnr: F-5025


Regnr: 5766

Diarienr: 5.1.1-B25-00240

# **Villkor för användning av Argos **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5814_002R5,5814_bilaga_villkor_för_användning_2024-10-31,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[1],1,False,0.5076087117195129,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"passage: Reg nr: 5823, Produktnamn: Pioli

**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-5127


Regnr: 5823

Diarienr: 5.1.1-B25-00257

# **Villkor för användning av Pioli **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
DC_5814_003R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.45838356018066406,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_003R2,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.4767448306083679,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_003R3,5814_bilaga_villkor_för_användning_2024-10-31,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.4928963780403137,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"passage: Reg nr: 5510, Produktnamn: Pico 750 WG

**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5814_003R4,5814_bilaga_villkor_för_användning_2024-10-31,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.4957199692726135,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"passage: Reg nr: 5893, Produktnamn: Carnadine

**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5814_003R5,5814_bilaga_villkor_för_användning_2024-10-31,5893_bilaga_användningsvillkor_2025-06-12,False,[1],2,False,0.49612027406692505,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"passage: Reg nr: 5893, Produktnamn: Carnadine

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning bomspruta.|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom"". Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda insekter utanför fältet.||",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk7,No LLM answer
DC_5814_004R1,5814_bruksanvisning_upma_2025-06-13,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.39600682258605957,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: Reg nr: 5510, Produktnamn: Pico 750 WG

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk4,No LLM answer
DC_5814_004R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.40141624212265015,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_004R3,5814_bruksanvisning_upma_2025-06-13,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],4,False,0.40185457468032837,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Spridningsutrustning vid användning med bomspruta i odlingar av betor|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas. Skyddsavstånden i hjälpredan ska då läsas i kolumnen för grov duschkvalitet.|Villkoret är till för att skydda vattenlevande organismer.||
|Spridningsutrustning vid användning med bomspruta i odlingar av morötter|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas. Skyddsavstånden i hjälpredan ska då läsas i kolumnen för grov duschkvalitet.|Villkoret är till för att skydda vattenlevande organismer.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk15,No LLM answer
DC_5814_004R4,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.40260744094848633,24.0,6,76.0,19,False,True,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

**Användnin** **g** **sområde och anvisnin** **g** **ar om användnin** **g**

  - Användning för bekämpning av svampangrepp i yrkesmässig odling av **kepalök, schalottenlök och vitlök**

  - Max 4 **behandlingar per år**

  - Maximal dos vid varje behandling **0,15 L/ha**

  - Maximal total dos per säsong- **0,6 L/ha**

  - Behandlingstidpunkt **– från BBCH 13**

  - Behandlingsintervall- minst **7 dagar mellan behandlingarna**

  - **Karenstid- 3 dagar**

  - Rekommenderad vattenmängd – **200- 400 L/ha**

  - Sprututrustning – **bomspruta**",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk2,No LLM answer
DC_5814_004R5,5814_bruksanvisning_upma_2025-06-13,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.4136539697647095,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: Reg nr: 5345, Produktnamn: Priaxor

**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-4507


Regnr: 5345

Diarienr: 5.1.1-B25-00258

# **Villkor för användning av Priaxor **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5814_005R1,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.4248234033584595,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_005R2,5814_bruksanvisning_upma_2025-06-13,5893_bilaga_användningsvillkor_2025-06-12,False,[1],2,False,0.43758660554885864,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: Reg nr: 5893, Produktnamn: Carnadine

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning bomspruta.|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom"". Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda insekter utanför fältet.||",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk7,No LLM answer
DC_5814_005R3,5814_bruksanvisning_upma_2025-06-13,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],4,False,0.44302207231521606,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: Reg nr: 4491, Produktnamn: Mavrik

|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk14,No LLM answer
DC_5814_005R4,5814_bruksanvisning_upma_2025-06-13,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.45112574100494385,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: Reg nr: 4491, Produktnamn: Mavrik

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5814_005R5,5814_bruksanvisning_upma_2025-06-13,5532_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.45442700386047363,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: Reg nr: 5532, Produktnamn: Imtrex XE

## **Ytterligare villkor **




|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk4,No LLM answer
DC_5814_006R1,5814_bruksanvisning_upma_2025-06-13,5766_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.36252111196517944,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: Reg nr: 5766, Produktnamn: Argos

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.||
|Vid återinträde i behandlade utrymmen|Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling. Före återinträde ska utrymmet vädras minst 30 minuter.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk3,No LLM answer
DC_5814_006R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.39163440465927124,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_006R3,5814_bruksanvisning_upma_2025-06-13,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],4,False,0.3965035080909729,18.51851851851852,5,37.03703703703704,10,False,True,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Spridningsutrustning vid användning med bomspruta i odlingar av betor|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas. Skyddsavstånden i hjälpredan ska då läsas i kolumnen för grov duschkvalitet.|Villkoret är till för att skydda vattenlevande organismer.||
|Spridningsutrustning vid användning med bomspruta i odlingar av morötter|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas. Skyddsavstånden i hjälpredan ska då läsas i kolumnen för grov duschkvalitet.|Villkoret är till för att skydda vattenlevande organismer.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk15,No LLM answer
DC_5814_006R4,5814_bruksanvisning_upma_2025-06-13,5609_bilaga_villkor_2025-07-01,False,[1],2,False,0.39925581216812134,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H302 Skadligt vid förtäring||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H319 Orsakar allvarlig ögonirritation||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)",5609_Bilaga_Villkor_2025-07-01.pdf_chunk6,No LLM answer
