Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5766_003R4,5766_bilaga_villkor_för_användning_2025-07-01,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.4830079674720764,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Hur lång tid måste jag vänta mellan varje behandling med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5766_003R5,5766_bilaga_villkor_för_användning_2025-07-01,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.48666203022003174,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Hur lång tid måste jag vänta mellan varje behandling med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5766_004R1,5766_bilaga_villkor_för_användning_2025-07-01,5532_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.4416435956954956,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-4718


Regnr: 5532

Diarienr: 5.1.1-B25-00254

# **Villkor för användning av Imtrex XE **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **













|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behandlingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha|125 g fluxapyroxad /ha|Totala maximala dosen får inte överstiga 2 L/ha per år.||

## **Ytterligare villkor **",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5766_004R2,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.44968390464782715,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.||
|Vid återinträde i behandlade utrymmen|Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling. Före återinträde ska utrymmet vädras minst 30 minuter.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_004R3,5766_bilaga_villkor_för_användning_2025-07-01,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[1],1,False,0.4516605734825134,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-5127


Regnr: 5823

Diarienr: 5.1.1-B25-00257

# **Villkor för användning av Pioli **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **













|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||

## **Ytterligare villkor **",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
DC_5766_004R4,5766_bilaga_villkor_för_användning_2025-07-01,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.4542456269264221,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-4507


Regnr: 5345

Diarienr: 5.1.1-B25-00258

# **Villkor för användning av Priaxor **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **













|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|1,5L/ha|112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha|Den totala maximala dosen får inte överstiga 1,5 L produkt/ha.||

## **Ytterligare villkor **",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5766_004R5,5766_bilaga_villkor_för_användning_2025-07-01,5527_bilaga_villkor_för_användning_2025-06-18,False,[1],1,False,0.4624902606010437,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max antal behandlingar med Argos per år?,"**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4671


Regnr: 5527

Diarienr: 5.1.1-B25-00255

# **Villkor för användning av Kinto Plus **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|||

## **Ytterligare villkor **",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5766_005R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_2025-07-01,False,[1],1,False,0.402158260345459,0.0,0,0.0,0,True,False,Easy,Argos,|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.|,"FInns det temperaturkrav på utrustningen, när jag dimmar med Argos?","Den nya märkningen ska finnas på förpackningar som av innehavaren sätts ut på marknaden 6
månader efter att detta beslut har börjat gälla.
Den n y a märknin g en får användas innan detta datum.

Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5766_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_005R2,5766_bilaga_villkor_för_användning_2025-07-01,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.44547897577285767,0.0,0,0.0,0,True,False,Easy,Argos,|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.|,"FInns det temperaturkrav på utrustningen, när jag dimmar med Argos?","**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5766_005R3,5766_bilaga_villkor_för_användning_2025-07-01,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],1,False,0.4542725086212158,0.0,0,0.0,0,True,False,Easy,Argos,|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.|,"FInns det temperaturkrav på utrustningen, när jag dimmar med Argos?","**Beslutsbilaga 3**

Datum: 2025-06-25

Aktnr: F-4650


Regnr: 5584

Diarienr: 5.1.1-B25-00259

# **Villkor för användning av Revystar XL **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5766_005R4,5766_bilaga_villkor_för_användning_2025-07-01,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.4562252163887024,0.0,0,0.0,0,True,False,Easy,Argos,|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.|,"FInns det temperaturkrav på utrustningen, när jag dimmar med Argos?","**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5766_005R5,5766_bilaga_villkor_för_användning_2025-07-01,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.4578395485877991,0.0,0,0.0,0,True,False,Easy,Argos,|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.|,"FInns det temperaturkrav på utrustningen, när jag dimmar med Argos?","**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5766_006R1,5766_bilaga_villkor_för_användning_2025-07-01,5389_bilaga_villkor_för_användning_2025-07-02,False,[1],1,False,0.3846137523651123,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilken metod ska jag använda för att behandla mina potatisar med Argos?,"**Beslutsbilaga 3**

Datum: 2025-07-02

Aktnr: F-3732


Regnr: 5389

Diarienr: 5.1.1-B25-00308

# **Villkor för användning av Gallery **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5389_Bilaga_Villkor_för_användning_2025-07-02.pdf_chunk1,No LLM answer
DC_5766_006R2,5766_bilaga_villkor_för_användning_2025-07-01,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.3874567747116089,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilken metod ska jag använda för att behandla mina potatisar med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5766_006R3,5766_bilaga_villkor_för_användning_2025-07-01,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.38761889934539795,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilken metod ska jag använda för att behandla mina potatisar med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5766_006R4,5766_bilaga_villkor_för_användning_2025-07-01,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.3887118697166443,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilken metod ska jag använda för att behandla mina potatisar med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5766_006R5,5766_bilaga_villkor_för_användning_2025-07-01,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.39420366287231445,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilken metod ska jag använda för att behandla mina potatisar med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5766_007R1,5766_bilaga_villkor_2025-07-01,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],1,False,0.4200665354728699,0.0,0,0.0,0,True,False,Easy,Argos,"|F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 L. Järnfat: 200 L|",Vilka förpackningsstorlekar är Argos tillgänglig i?,"**Beslutsbilaga 3**

Datum: 2025-06-25

Aktnr: F-4650


Regnr: 5584

Diarienr: 5.1.1-B25-00259

# **Villkor för användning av Revystar XL **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5766_007R2,5766_bilaga_villkor_2025-07-01,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.42089927196502686,0.0,0,0.0,0,True,False,Easy,Argos,"|F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 L. Järnfat: 200 L|",Vilka förpackningsstorlekar är Argos tillgänglig i?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5766_007R3,5766_bilaga_villkor_2025-07-01,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.4232643246650696,0.0,0,0.0,0,True,False,Easy,Argos,"|F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 L. Järnfat: 200 L|",Vilka förpackningsstorlekar är Argos tillgänglig i?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5766_007R4,5766_bilaga_villkor_2025-07-01,5313_bilaga_villkor_2025-06-16,False,[1],1,False,0.42789793014526367,0.0,0,0.0,0,True,False,Easy,Argos,"|F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 L. Järnfat: 200 L|",Vilka förpackningsstorlekar är Argos tillgänglig i?,"BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5313_Bilaga_Villkor_2025-06-16.pdf_chunk1,No LLM answer
DC_5766_007R5,5766_bilaga_villkor_2025-07-01,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.4310463070869446,0.0,0,0.0,0,True,False,Easy,Argos,"|F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 L. Järnfat: 200 L|",Vilka förpackningsstorlekar är Argos tillgänglig i?,"**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5766_008R1,5766_bilaga_villkor_2025-07-01,5584_bilaga_villkor_för_användning_2025-06-25,False,"[1, 2]",1,False,0.4494713544845581,0.0,0,0.0,0,True,False,Easy,Argos,|Apelsinolja|,Vad är det verksamma ämnet i Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-25

Aktnr: F-4650


Regnr: 5584

Diarienr: 5.1.1-B25-00259

# **Villkor för användning av Revystar XL **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5766_008R2,5766_bilaga_villkor_2025-07-01,4491_bilaga_villkor_för_användning_2025-06-17,False,"[1, 2]",1,False,0.4495593309402466,0.0,0,0.0,0,True,False,Easy,Argos,|Apelsinolja|,Vad är det verksamma ämnet i Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5766_008R3,5766_bilaga_villkor_2025-07-01,5510_bilaga_villkor_för_användning_2025-06-12,False,"[1, 2]",1,False,0.4570966958999634,0.0,0,0.0,0,True,False,Easy,Argos,|Apelsinolja|,Vad är det verksamma ämnet i Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5766_008R4,5766_bilaga_villkor_2025-07-01,5334_bilaga_villkor_för_användning_2025-06-17,False,"[1, 2]",1,False,0.4622341990470886,0.0,0,0.0,0,True,False,Easy,Argos,|Apelsinolja|,Vad är det verksamma ämnet i Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5766_008R5,5766_bilaga_villkor_2025-07-01,5389_bilaga_villkor_för_användning_2025-07-02,False,"[1, 2]",1,False,0.4646005630493164,0.0,0,0.0,0,True,False,Easy,Argos,|Apelsinolja|,Vad är det verksamma ämnet i Argos?,"**Beslutsbilaga 3**

Datum: 2025-07-02

Aktnr: F-3732


Regnr: 5389

Diarienr: 5.1.1-B25-00308

# **Villkor för användning av Gallery **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5389_Bilaga_Villkor_för_användning_2025-07-02.pdf_chunk1,No LLM answer
DC_5766_009R1,5766_bilaga_villkor_2025-07-01,5584_bilaga_villkor_för_användning_2025-06-25,False,[2],1,False,0.4245118498802185,0.0,0,0.0,0,True,False,Easy,Argos,"|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|
",Vilka faror är förknippade med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-25

Aktnr: F-4650


Regnr: 5584

Diarienr: 5.1.1-B25-00259

# **Villkor för användning av Revystar XL **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5766_009R2,5766_bilaga_villkor_2025-07-01,5510_bilaga_villkor_för_användning_2025-06-12,False,[2],1,False,0.43159812688827515,0.0,0,0.0,0,True,False,Easy,Argos,"|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|
",Vilka faror är förknippade med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5766_009R3,5766_bilaga_villkor_2025-07-01,5893_bilaga_användningsvillkor_2025-06-12,False,[2],1,False,0.4348388910293579,0.0,0,0.0,0,True,False,Easy,Argos,"|H226 Brandfarlig vätska och ånga||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|
",Vilka faror är förknippade med Argos?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
